date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/19/2021,ARKQ,TESLA INC,TSLA,88160R101,"485,692","$280,666,836.04",10.08%
05/19/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,538,459","$177,032,130.66",6.35%
05/19/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,184,944","$164,875,874.24",5.92%
05/19/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,280,244","$151,856,299.92",5.45%
05/19/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"57,623","$132,730,546.89",4.76%
05/19/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"683,073","$129,018,828.24",4.63%
05/19/2021,ARKQ,TERADYNE INC,TER,880770102,"1,006,378","$119,527,515.06",4.29%
05/19/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,813,957","$103,328,501.04",3.71%
05/19/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"527,717","$100,925,876.25",3.62%
05/19/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"221,258","$85,675,522.76",3.08%
05/19/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,825,646","$85,927,894.86",3.08%
05/19/2021,ARKQ,DEERE & CO,DE,244199105,"221,188","$81,770,991.72",2.94%
05/19/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"3,050,716","$76,176,378.52",2.73%
05/19/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"772,094","$69,171,901.46",2.48%
05/19/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"642,885","$62,057,689.05",2.23%
05/19/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"245,829","$58,868,670.63",2.11%
05/19/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"1,898,935","$57,347,837.00",2.06%
05/19/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"1,249,162","$56,324,714.58",2.02%
05/19/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,728,939","$50,160,814.11",1.80%
05/19/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"451,059","$48,019,741.14",1.72%
05/19/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"614,141","$44,991,969.66",1.62%
05/19/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"1,122,331","$44,455,530.91",1.60%
05/19/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,597,137","$41,190,163.23",1.48%
05/19/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"68,984","$38,674,499.92",1.39%
05/19/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"91,416","$37,428,452.88",1.34%
05/19/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,177,183","$36,075,922.31",1.30%
05/19/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"265,703","$35,867,247.97",1.29%
05/19/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"451,727","$35,709,019.35",1.28%
05/19/2021,ARKQ,2U INC,TWOU,90214J101,"938,058","$33,141,589.14",1.19%
05/19/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"133,049","$31,270,506.47",1.12%
05/19/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"94,534","$30,362,430.12",1.09%
05/19/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"34,722","$28,285,235.64",1.02%
05/19/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"774,395","$27,831,756.30",1.00%
05/19/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"129,855","$27,752,610.60",1.00%
05/19/2021,ARKQ,PACCAR INC,PCAR,693718108,"303,394","$27,620,989.76",0.99%
05/19/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,541,546","$25,262,967.24",0.91%
05/19/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,152,726","$24,357,100.38",0.87%
05/19/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"2,566,502","$21,404,626.68",0.77%
05/19/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,015,304","$20,092,580.88",0.72%
05/19/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"202,042","$19,274,806.80",0.69%
05/19/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"1,854,434","$18,340,352.26",0.66%
05/19/2021,ARKQ,EXONE CO/THE,XONE,302104104,"778,849","$14,689,092.14",0.53%
05/19/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,"1,319,895","$13,370,536.35",0.48%
05/19/2021,ARKQ,AUTODESK INC,ADSK,052769106,"40,930","$11,163,657.50",0.40%
05/19/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,386,437.31","$4,386,437.31",0.16%
05/19/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"153,885","$1,138,749.00",0.04%
05/19/2021,ARKQ,WORKHORSE GROUP INC,WKHS,98138J206,"7,027","$63,243.00",0.00%
05/19/2021,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,"3,137","$54,113.25",0.00%
