date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/04/2022,ARKX,TRIMBLE INC,TRMB,896239100,"509,521","$34,224,525.57",9.49%
05/04/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,740,619","$27,397,343.06",7.60%
05/04/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"974,372","$24,066,988.40",6.68%
05/04/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"270,961","$23,486,899.48",6.52%
05/04/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"91,125","$21,644,921.25",6.00%
05/04/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"567,833","$20,697,512.85",5.74%
05/04/2022,ARKX,KOMATSU LTD,6301,6496584,"859,488","$19,660,065.57",5.45%
05/04/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,949,087","$16,489,276.02",4.57%
05/04/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"251,973","$11,105,886.28",3.08%
05/04/2022,ARKX,DEERE & CO,DE,244199105,"27,470","$10,697,916.80",2.97%
05/04/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,496,326","$9,705,743.39",2.69%
05/04/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"84,869","$9,487,505.51",2.63%
05/04/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,107,221","$9,208,555.77",2.55%
05/04/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"3,649","$9,068,020.43",2.52%
05/04/2022,ARKX,TERADYNE INC,TER,880770102,"75,592","$8,265,229.28",2.29%
05/04/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"449,899","$8,179,163.82",2.27%
05/04/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"188,776","$7,998,439.12",2.22%
05/04/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,398,723","$7,595,065.89",2.11%
05/04/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,184","$7,522,486.56",2.09%
05/04/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"35,255","$7,373,583.25",2.05%
05/04/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,107,734","$7,124,140.92",1.98%
05/04/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"104,051","$7,061,941.37",1.96%
05/04/2022,ARKX,THALES SA,HO,4162791,"51,294","$6,740,614.80",1.87%
05/04/2022,ARKX,VELO3D INC,VLD,92259N104,"1,777,140","$6,148,904.40",1.71%
05/04/2022,ARKX,MYNARIC AG,MYNA,62857X101,"598,906","$5,749,497.60",1.60%
05/04/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,104","$5,734,652.16",1.59%
05/04/2022,ARKX,AIRBUS SE,AIR,4012250,"36,462","$4,088,816.07",1.13%
05/04/2022,ARKX,HEICO CORP,HEI,422806109,"28,730","$4,036,565.00",1.12%
05/04/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,446","$3,948,239.08",1.10%
05/04/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"8,734","$3,797,281.18",1.05%
05/04/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,759","$3,728,307.39",1.03%
05/04/2022,ARKX,ANSYS INC,ANSS,03662Q105,"12,090","$3,384,111.90",0.94%
05/04/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"251,794","$2,991,312.72",0.83%
05/04/2022,ARKX,PROTO LABS INC,PRLB,743713109,"31,111","$1,370,128.44",0.38%
05/04/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"490,296","$490,296.38",0.14%
