date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/04/2022,ARKW,TESLA INC,TSLA,88160R101,"174,837","$158,970,542.25",8.64%
05/04/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,185,116","$158,957,481.20",8.64%
05/04/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,203,870","$148,750,177.20",8.09%
05/04/2022,ARKW,ROKU INC,ROKU,77543R102,"1,235,986","$128,480,744.70",6.98%
05/04/2022,ARKW,BLOCK INC,SQ,852234103,"1,146,612","$117,332,805.96",6.38%
05/04/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,116,625","$115,604,186.25",6.28%
05/04/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"728,896","$81,855,020.80",4.45%
05/04/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,915,407","$73,398,396.24",3.99%
05/04/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"640,825","$70,163,929.25",3.81%
05/04/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"141,756","$65,944,891.20",3.58%
05/04/2022,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,128,954","$62,264,626.32",3.38%
05/04/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"909,320","$61,715,548.40",3.35%
05/04/2022,ARKW,SEA LTD-ADR,SE,81141R100,"667,686","$58,482,616.74",3.18%
05/04/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,153,663","$57,333,593.34",3.12%
05/04/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,472,068","$48,725,450.80",2.65%
05/04/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,527,837","$43,604,467.98",2.37%
05/04/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,940,757","$39,801,645.70",2.16%
05/04/2022,ARKW,TWITTER INC,TWTR,90184L102,"722,368","$35,302,124.16",1.92%
05/04/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,753","$33,639,589.92",1.83%
05/04/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"222,709","$28,762,867.35",1.56%
05/04/2022,ARKW,OKTA INC,OKTA,679295105,"211,603","$24,909,905.16",1.35%
05/04/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"275,162","$24,676,528.16",1.34%
05/04/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"122,581","$24,442,651.40",1.33%
05/04/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,311,028","$24,141,756.80",1.31%
05/04/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,179,251","$23,772,762.09",1.29%
05/04/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,865,299","$23,517,244.01",1.28%
05/04/2022,ARKW,VERACYTE INC,VCYT,92337F107,"1,020,936","$21,909,286.56",1.19%
05/04/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,359,220","$21,222,511.20",1.15%
05/04/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,175,413","$19,453,085.15",1.06%
05/04/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"481,755","$11,032,189.50",0.60%
05/04/2022,ARKW,2U INC,TWOU,90214J101,"1,193,061","$10,815,097.97",0.59%
05/04/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"80,033","$9,087,747.15",0.49%
05/04/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,631,392","$8,923,714.24",0.49%
05/04/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,651,443","$2,651,443.47",0.14%
05/04/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,756","$160,322.36",0.01%
05/04/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,86,"$15,172.12",0.00%
