date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/12/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,198,784","$107,432,586.24",9.00%
12/12/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,764,704","$89,058,809.28",7.46%
12/12/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,789,113","$85,483,819.14",7.16%
12/12/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"10,041,356","$64,063,851.28",5.37%
12/12/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,368,503","$59,543,565.53",4.99%
12/12/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,428,626","$58,724,176.68",4.92%
12/12/2024,ARKG,NATERA INC,NTRA,632307104,"336,168","$56,180,396.16",4.71%
12/12/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,451,962","$51,776,964.92",4.34%
12/12/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,748,584","$50,534,077.60",4.23%
12/12/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,228,010","$48,481,497.60",4.06%
12/12/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,209,720","$45,957,262.80",3.85%
12/12/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,693,654","$43,313,956.32",3.63%
12/12/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,840,659","$40,053,291.90",3.36%
12/12/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"893,648","$38,596,657.12",3.23%
12/12/2024,ARKG,ABSCI CORP,ABSI,00091E109,"8,140,396","$35,654,934.48",2.99%
12/12/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,951,465","$35,028,796.75",2.93%
12/12/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,543,250","$32,886,657.50",2.76%
12/12/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,971,184","$27,174,587.68",2.28%
12/12/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,384,725","$23,942,718.75",2.01%
12/12/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,058,845","$21,872,430.45",1.83%
12/12/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"10,355,774","$19,883,086.08",1.67%
12/12/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"80,458","$18,815,103.30",1.58%
12/12/2024,ARKG,AMGEN INC,AMGN,031162100,"66,961","$18,307,807.01",1.53%
12/12/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"4,705,061","$17,220,523.26",1.44%
12/12/2024,ARKG,ILLUMINA INC,ILMN,452327109,"100,198","$14,793,232.72",1.24%
12/12/2024,ARKG,CERUS CORP,CERS,157085101,"7,392,740","$13,380,859.40",1.12%
12/12/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,532","$11,956,380.28",1.00%
12/12/2024,ARKG,INCYTE CORP,INCY,45337C102,"163,044","$11,819,059.56",0.99%
12/12/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,296","$10,277,808.00",0.86%
12/12/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,752,695","$7,939,708.35",0.67%
12/12/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,466,949","$7,795,558.84",0.65%
12/12/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,019,007","$7,268,425.20",0.61%
12/12/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,352,763","$6,504,360.22",0.54%
12/12/2024,ARKG,908 DEVICES INC,MASS,65443P102,"2,814,792","$6,361,429.92",0.53%
12/12/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"79,751","$5,037,073.16",0.42%
12/12/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"492,044","$492,043.51",0.04%
12/12/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,43,$235.64,0.00%
