date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2024,ARKQ,TESLA INC,TSLA,88160R101,"480,333","$120,808,552.83",14.64%
07/23/2024,ARKQ,TERADYNE INC,TER,880770102,"576,126","$88,988,421.96",10.79%
07/23/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,403,383","$72,832,396.20",8.83%
07/23/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,739,847","$45,096,834.24",5.47%
07/23/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"730,440","$41,854,212.00",5.07%
07/23/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"205,452","$34,602,225.84",4.19%
07/23/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,694,624","$32,982,197.76",4.00%
07/23/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,007,483","$31,604,741.71",3.83%
07/23/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,167,674","$28,371,300.40",3.44%
07/23/2024,ARKQ,DEERE & CO,DE,244199105,"69,100","$26,206,175.00",3.18%
07/23/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,552,766","$24,311,770.44",2.95%
07/23/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"143,101","$24,234,154.35",2.94%
07/23/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,332,524","$19,730,338.80",2.39%
07/23/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"613,779","$17,468,150.34",2.12%
07/23/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"94,539","$17,333,725.65",2.10%
07/23/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"139,500","$17,233,830.00",2.09%
07/23/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"99,247","$15,469,629.89",1.87%
07/23/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"70,868","$13,817,133.96",1.67%
07/23/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"22,536","$13,244,632.56",1.61%
07/23/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"28,537","$13,158,981.44",1.59%
07/23/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,011,866","$13,016,773.02",1.58%
07/23/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"184,924","$11,677,950.60",1.42%
07/23/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"59,726","$11,060,060.68",1.34%
07/23/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"225,283","$10,725,723.63",1.30%
07/23/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"237,255","$10,560,220.05",1.28%
07/23/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"25,399","$10,102,198.26",1.22%
07/23/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"28,786","$9,172,371.04",1.11%
07/23/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"18,456","$8,759,033.04",1.06%
07/23/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"23,712","$8,248,693.44",1.00%
07/23/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"501,604","$8,261,417.88",1.00%
07/23/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,516,453","$5,853,508.58",0.71%
07/23/2024,ARKQ,OKLO INC,OKLO,02156V109,"514,794","$4,638,293.94",0.56%
07/23/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"752,566","$4,425,088.08",0.54%
07/23/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,516,843","$3,830,529.31",0.46%
07/23/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,996,320","$2,996,320.41",0.36%
07/23/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,878,546","$2,366,967.96",0.29%
07/23/2024,ARKQ,VELO3D INC,VLD,92259N203,"12,255","$35,171.85",0.00%
