date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/04/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,442,668","$101,541,708.76",8.36%
11/04/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,785,162","$90,614,823.12",7.46%
11/04/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,841,430","$82,185,152.00",6.77%
11/04/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,701,795","$61,168,638.80",5.04%
11/04/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,278,131","$59,886,875.61",4.93%
11/04/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,611,392","$55,286,859.52",4.55%
11/04/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,345,783","$52,162,549.08",4.29%
11/04/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,971,086","$48,232,474.42",3.97%
11/04/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,090,051","$45,763,655.31",3.77%
11/04/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,794,801","$45,639,100.33",3.76%
11/04/2024,ARKG,NATERA INC,NTRA,632307104,"365,059","$45,325,725.44",3.73%
11/04/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,896,721","$43,491,812.53",3.58%
11/04/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,271,974","$40,872,812.26",3.37%
11/04/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,042,685","$36,768,330.00",3.03%
11/04/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"790,871","$36,427,518.26",3.00%
11/04/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,888,738","$35,063,676.42",2.89%
11/04/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,470,659","$33,825,157.00",2.78%
11/04/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,414,314","$30,290,926.16",2.49%
11/04/2024,ARKG,ABSCI CORP,ABSI,00091E109,"7,623,687","$29,884,853.04",2.46%
11/04/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"112,444","$23,925,834.32",1.97%
11/04/2024,ARKG,AMGEN INC,AMGN,031162100,"74,480","$23,775,505.60",1.96%
11/04/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"40,159","$18,919,708.08",1.56%
11/04/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,434,574","$17,122,185.22",1.41%
11/04/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,234,226","$16,749,523.20",1.38%
11/04/2024,ARKG,INCYTE CORP,INCY,45337C102,"205,580","$15,650,805.40",1.29%
11/04/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"220,302","$15,377,079.60",1.27%
11/04/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"6,914,827","$13,760,505.73",1.13%
11/04/2024,ARKG,MODERNA INC,MRNA,60770K107,"228,749","$12,496,557.87",1.03%
11/04/2024,ARKG,CERUS CORP,CERS,157085101,"8,224,165","$12,500,730.80",1.03%
11/04/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,738","$12,432,976.80",1.02%
11/04/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,744,431","$11,060,056.93",0.91%
11/04/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,131,405","$10,834,661.30",0.89%
11/04/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,949,858","$9,261,825.50",0.76%
11/04/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,520,407","$8,849,976.66",0.73%
11/04/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,439,890","$8,734,806.20",0.72%
11/04/2024,ARKG,ILLUMINA INC,ILMN,452327109,"55,111","$8,253,423.36",0.68%
11/04/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"168,569","$364,109.04",0.03%
11/04/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"130,392","$130,392.15",0.01%
