date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/04/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$152,602,901.00",10.95%
11/04/2024,ARKW,TESLA INC,TSLA,88160R101,"505,872","$125,952,010.56",9.03%
11/04/2024,ARKW,ROKU INC,ROKU,77543R102,"1,737,958","$114,183,840.60",8.19%
11/04/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,795,633","$92,367,361.52",6.63%
11/04/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"404,512","$73,977,154.56",5.31%
11/04/2024,ARKW,BLOCK INC,SQ,852234103,"1,000,846","$72,211,038.90",5.18%
11/04/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"119,578","$67,819,858.48",4.86%
11/04/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,513,331","$60,244,544.07",4.32%
11/04/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"636,930","$50,311,100.70",3.61%
11/04/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,196,794","$50,169,604.48",3.60%
11/04/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"920,065","$32,837,119.85",2.36%
11/04/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,532,051","$31,271,151.90",2.24%
11/04/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,723","$29,925,902.99",2.15%
11/04/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"337,883","$29,581,656.65",2.12%
11/04/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"229,745","$27,383,306.55",1.96%
11/04/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,959,081","$24,625,648.17",1.77%
11/04/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"63,693","$24,489,958.50",1.76%
11/04/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"172,569","$24,480,638.34",1.76%
11/04/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,168,275","$24,335,168.25",1.75%
11/04/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"215,088","$24,300,642.24",1.74%
11/04/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,286,840","$23,767,934.80",1.70%
11/04/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"645,161","$20,658,055.22",1.48%
11/04/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"140,158","$18,977,393.20",1.36%
11/04/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,800","$18,083,120.00",1.30%
11/04/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,086","$17,189,143.70",1.23%
11/04/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"407,784","$16,874,101.92",1.21%
11/04/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"84,192","$16,664,122.56",1.20%
11/04/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"539,644","$16,718,171.12",1.20%
11/04/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,680,557","$16,500,975.79",1.18%
11/04/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"277,949","$15,826,416.06",1.14%
11/04/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"983,741","$14,982,375.43",1.07%
11/04/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"120,189","$14,814,496.14",1.06%
11/04/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,143","$11,959,412.91",0.86%
11/04/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"829,027","$11,888,247.18",0.85%
11/04/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"980,459","$9,686,927.86",0.69%
11/04/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"187,188","$9,537,228.60",0.68%
11/04/2024,ARKW,QUALCOMM INC,QCOM,747525103,"41,557","$6,868,125.39",0.49%
