date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/20/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"271,594","$3,148,077.31",2.33%
01/20/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"115,511","$2,252,807.03",1.67%
01/20/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"17,390","$2,257,743.70",1.67%
01/20/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"62,981","$2,229,527.40",1.65%
01/20/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"704,890","$2,220,403.50",1.64%
01/20/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,009,209","$2,207,669.76",1.63%
01/20/2026,IZRL,ISROTEL LTD,ISRO,6468226,"38,978","$2,203,834.58",1.63%
01/20/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"450,441","$2,198,740.51",1.63%
01/20/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"62,428","$2,183,734.28",1.62%
01/20/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,348","$2,186,915.05",1.62%
01/20/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"180,702","$2,186,478.97",1.62%
01/20/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"926,595","$2,177,519.61",1.61%
01/20/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"181,283","$2,173,332.20",1.61%
01/20/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,038","$2,171,759.66",1.61%
01/20/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"121,997","$2,178,866.42",1.61%
01/20/2026,IZRL,HILAN LTD,HLAN,6267230,"25,708","$2,174,591.13",1.61%
01/20/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"48,572","$2,168,739.80",1.61%
01/20/2026,IZRL,NOVA LTD,NVMI,M7516K103,"4,886","$2,177,690.20",1.61%
01/20/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"93,098","$2,158,011.64",1.60%
01/20/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"14,766","$2,154,802.38",1.60%
01/20/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,749","$2,154,383.85",1.60%
01/20/2026,IZRL,JFROG LTD,FROG,M6191J100,"38,015","$2,162,673.35",1.60%
01/20/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"69,955","$2,158,947.02",1.60%
01/20/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"333,909","$2,153,395.30",1.59%
01/20/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"9,963","$2,149,649.56",1.59%
01/20/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"77,562","$2,144,846.49",1.59%
01/20/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"36,142","$2,144,625.70",1.59%
01/20/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,388","$2,149,845.10",1.59%
01/20/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"67,968","$2,129,437.44",1.58%
01/20/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"47,907","$2,140,439.64",1.58%
01/20/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"44,943","$2,132,350.37",1.58%
01/20/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"41,038","$2,128,471.47",1.58%
01/20/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,418","$2,126,032.02",1.57%
01/20/2026,IZRL,INMODE LTD,INMD,M5425M103,"151,622","$2,113,610.68",1.57%
01/20/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"159,652","$2,114,545.59",1.57%
01/20/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"224,805","$2,126,655.30",1.57%
01/20/2026,IZRL,RADWARE LTD,RDWR,M81873107,"88,038","$2,115,553.14",1.57%
01/20/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,699","$2,114,443.36",1.57%
01/20/2026,IZRL,TELSYS LTD,TLSY,6878977,"27,315","$2,122,902.71",1.57%
01/20/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"231,622","$2,110,076.42",1.56%
01/20/2026,IZRL,ISSTA LTD,ISTA,6458744,"58,131","$2,111,064.89",1.56%
01/20/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"504,118","$2,107,213.24",1.56%
01/20/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,313","$2,099,014.02",1.55%
01/20/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"259,120","$2,097,910.80",1.55%
01/20/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"95,225","$2,093,997.75",1.55%
01/20/2026,IZRL,RADCOM LTD,RDCM,M81865111,"166,050","$2,092,230.00",1.55%
01/20/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"111,072","$2,088,153.60",1.55%
01/20/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"18,503","$2,075,759.06",1.54%
01/20/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"338,437","$2,078,003.18",1.54%
01/20/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"65,640","$2,084,726.40",1.54%
01/20/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"121,297","$2,062,049.00",1.53%
01/20/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,334","$2,069,517.80",1.53%
01/20/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"590,221","$2,071,675.71",1.53%
01/20/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"184,359","$2,062,977.21",1.53%
01/20/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"244,967","$2,047,924.12",1.52%
01/20/2026,IZRL,WIX.COM LTD,WIX,M98068105,"25,592","$2,051,454.72",1.52%
