date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,228,348","$41,825,249.40",7.75%
07/08/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,142","$31,825,785.12",5.89%
07/08/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"395,210","$27,245,777.40",5.05%
07/08/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"531,720","$26,676,300.59",4.94%
07/08/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,179,582","$26,376,161.34",4.88%
07/08/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"93,801","$26,257,713.93",4.86%
07/08/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,384,832","$26,131,779.84",4.84%
07/08/2021,PRNT,TRIMBLE INC,TRMB,896239100,"296,651","$24,595,334.41",4.55%
07/08/2021,PRNT,AUTODESK INC,ADSK,052769106,"81,444","$24,116,382.84",4.47%
07/08/2021,PRNT,PTC INC,PTC,69370C100,"164,968","$23,775,188.16",4.40%
07/08/2021,PRNT,HP INC,HPQ,40434L105,"767,759","$23,247,742.52",4.31%
07/08/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"431,454","$23,177,575.36",4.29%
07/08/2021,PRNT,ANSYS INC,ANSS,03662Q105,"64,991","$22,960,020.48",4.25%
07/08/2021,PRNT,RENISHAW PLC,RSW,0732358,"291,050","$20,218,498.21",3.74%
07/08/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,868,070","$19,278,482.40",3.57%
07/08/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"669,717","$15,108,815.52",2.80%
07/08/2021,PRNT,PROTO LABS INC,PRLB,743713109,"120,567","$10,934,221.23",2.02%
07/08/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"497,855","$7,504,945.62",1.39%
07/08/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"309,471","$7,291,136.76",1.35%
07/08/2021,PRNT,AMETEK INC,AME,031100100,"53,344","$7,216,376.32",1.34%
07/08/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,703","$7,164,810.66",1.33%
07/08/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"84,989","$6,553,501.79",1.21%
07/08/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"179,345","$6,273,488.10",1.16%
07/08/2021,PRNT,BERTRANDT AG,BDT,5130861,"87,340","$5,963,989.53",1.10%
07/08/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,419","$5,874,794.94",1.09%
07/08/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,018","$5,383,621.54",1.00%
07/08/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,289","$5,298,083.01",0.98%
07/08/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,239","$5,227,162.71",0.97%
07/08/2021,PRNT,STRYKER CORP,SYK,863667101,"19,190","$5,091,874.60",0.94%
07/08/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,131","$4,998,593.94",0.93%
07/08/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"101,825","$4,913,056.25",0.91%
07/08/2021,PRNT,NUVASIVE INC,NUVA,670704105,"71,410","$4,822,317.30",0.89%
07/08/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"424,447","$4,727,541.26",0.88%
07/08/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,181","$4,777,472.55",0.88%
07/08/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"363,291","$4,715,517.18",0.87%
07/08/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,386","$4,643,287.43",0.86%
07/08/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"89,874","$4,612,333.68",0.85%
07/08/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"198,291","$1,405,883.19",0.26%
07/08/2021,PRNT,SGL CARBON SE,SGL,4818351,"89,002","$812,429.80",0.15%
07/08/2021,PRNT,HEXCEL CORP,HXL,428291108,"11,955","$730,330.95",0.14%
07/08/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"92,313","$723,733.92",0.13%
07/08/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,695","$676,036.25",0.13%
07/08/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"107,308","$708,660.62",0.13%
07/08/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,775","$722,348.51",0.13%
07/08/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,238","$649,512.24",0.12%
07/08/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,058","$626,583.16",0.12%
07/08/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,355","$666,911.97",0.12%
07/08/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,864","$669,199.68",0.12%
07/08/2021,PRNT,3M CO,MMM,88579Y101,"3,309","$661,336.74",0.12%
07/08/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,094","$652,965.40",0.12%
07/08/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,439","$614,546.35",0.11%
07/08/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"127,521","$610,646.68",0.11%
07/08/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"23,862","$617,316.29",0.11%
07/08/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,757","$603,863.08",0.11%
07/08/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,220","$617,832.34",0.11%
07/08/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"399,858.95","$399,858.95",0.07%
07/08/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
