date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/08/2021,ARKX,TRIMBLE INC,TRMB,896239100,"721,323","$59,804,889.93",9.64%
07/08/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,095,858","$42,201,491.58",6.80%
07/08/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,417,778","$40,406,673.00",6.51%
07/08/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"910,271","$35,555,185.26",5.73%
07/08/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"150,416","$33,693,184.00",5.43%
07/08/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,315,408","$26,857,072.02",4.33%
07/08/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"69,691","$26,725,104.68",4.31%
07/08/2021,ARKX,THALES SA,HO,4162791,"241,827","$25,171,774.48",4.06%
07/08/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,962","$22,039,009.96",3.55%
07/08/2021,ARKX,KOMATSU LTD,6301,6496584,"895,688","$21,980,247.49",3.54%
07/08/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,077","$18,411,169.35",2.97%
07/08/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"359,535","$18,037,808.87",2.91%
07/08/2021,ARKX,BOEING CO/THE,BA,097023105,"74,056","$17,164,699.68",2.77%
07/08/2021,ARKX,NETFLIX INC,NFLX,64110L106,"30,372","$16,278,177.12",2.62%
07/08/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"346,164","$15,587,764.92",2.51%
07/08/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"214,064","$14,258,803.04",2.30%
07/08/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"386,272","$14,221,377.29",2.29%
07/08/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"16,889","$13,762,339.43",2.22%
07/08/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"177,252","$12,886,220.40",2.08%
07/08/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,036","$12,751,541.64",2.06%
07/08/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,190,925","$11,861,613.00",1.91%
07/08/2021,ARKX,TERADYNE INC,TER,880770102,"87,180","$10,761,499.20",1.73%
07/08/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"49,646","$10,326,368.00",1.66%
07/08/2021,ARKX,DEERE & CO,DE,244199105,"27,096","$9,534,540.48",1.54%
07/08/2021,ARKX,AIRBUS SE,AIR,4012250,"69,618","$9,016,710.02",1.45%
07/08/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,519","$8,976,183.52",1.45%
07/08/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,838","$8,279,788.60",1.33%
07/08/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"801,104","$7,522,366.56",1.21%
07/08/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"693,861","$6,917,794.17",1.12%
07/08/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,534","$6,866,085.24",1.11%
07/08/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,092","$6,863,248.08",1.11%
07/08/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,236","$6,539,407.88",1.05%
07/08/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,882","$6,317,352.96",1.02%
07/08/2021,ARKX,HEICO CORP,HEI,422806109,"44,790","$6,336,441.30",1.02%
07/08/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"75,287","$5,264,067.04",0.85%
07/08/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,260","$5,235,387.80",0.84%
07/08/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"396,460","$3,940,812.40",0.64%
07/08/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,899,040.38","$1,899,040.38",0.31%
07/08/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"2,162","$123,925.84",0.02%
