date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/12/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"189,782","$6,107,184.76",6.02%
11/12/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"192,054","$5,373,670.92",5.30%
11/12/2024,PRNT,PROTO LABS INC,PRLB,743713109,"134,389","$5,350,026.09",5.28%
11/12/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"731,090","$5,176,117.20",5.10%
11/12/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,307,229","$4,732,168.98",4.67%
11/12/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"513,278","$4,491,182.50",4.43%
11/12/2024,PRNT,NIKON CORP,7731,6642321,"325,478","$4,162,881.31",4.11%
11/12/2024,PRNT,HP INC,HPQ,40434L105,"105,353","$3,968,647.51",3.91%
11/12/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"36,892","$3,836,768.00",3.78%
11/12/2024,PRNT,AUTODESK INC,ADSK,052769106,"12,107","$3,800,266.23",3.75%
11/12/2024,PRNT,RENISHAW PLC,RSW,0732358,"90,215","$3,760,989.73",3.71%
11/12/2024,PRNT,ANSYS INC,ANSS,03662Q105,"10,821","$3,747,636.93",3.70%
11/12/2024,PRNT,PTC INC,PTC,69370C100,"19,080","$3,703,237.20",3.65%
11/12/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,707,058","$3,670,174.70",3.62%
11/12/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"793,543","$3,507,460.06",3.46%
11/12/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"17,713","$3,507,719.11",3.46%
11/12/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"999,488","$3,498,260.99",3.45%
11/12/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"98,555","$3,447,807.69",3.40%
11/12/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,204","$3,388,743.23",3.34%
