date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/12/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"918,712","$24,878,720.96",9.61%
11/12/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"735,364","$22,333,004.68",8.63%
11/12/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,448,723","$21,412,125.94",8.27%
11/12/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"87,634","$20,608,887.78",7.96%
11/12/2024,ARKX,TRIMBLE INC,TRMB,896239100,"243,348","$17,852,009.28",6.89%
11/12/2024,ARKX,TERADYNE INC,TER,880770102,"129,034","$14,040,189.54",5.42%
11/12/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"44,345","$11,716,835.90",4.53%
11/12/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"161,459","$9,726,290.16",3.76%
11/12/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,047","$9,524,361.48",3.68%
11/12/2024,ARKX,KOMATSU LTD,6301,6496584,"340,788","$9,325,171.69",3.60%
11/12/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,942,056","$8,758,672.56",3.38%
11/12/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,236,690","$8,566,522.70",3.31%
11/12/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"33,706","$7,164,547.36",2.77%
11/12/2024,ARKX,DEERE & CO,DE,244199105,"15,183","$6,113,434.95",2.36%
11/12/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"953,471","$5,978,263.17",2.31%
11/12/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,585","$5,565,552.45",2.15%
11/12/2024,ARKX,THALES SA,HO,4162791,"30,584","$5,294,287.11",2.04%
11/12/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"149,473","$5,229,102.12",2.02%
11/12/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,338,525","$4,715,604.88",1.82%
11/12/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,668,520.49",1.80%
11/12/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,770","$3,945,645.60",1.52%
11/12/2024,ARKX,HEICO CORP,HEI,422806109,"14,729","$3,880,649.63",1.50%
11/12/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,752","$3,547,980.48",1.37%
11/12/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,262","$3,541,096.44",1.37%
11/12/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"238,615","$3,314,362.35",1.28%
11/12/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,581","$3,184,406.98",1.23%
11/12/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,562","$3,093,918.12",1.19%
11/12/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"19,883","$2,929,760.05",1.13%
11/12/2024,ARKX,AIRBUS SE,AIR,4012250,"17,943","$2,781,581.82",1.07%
11/12/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,473","$2,588,124.09",1.00%
11/12/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"582,963","$2,110,326.06",0.82%
11/12/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"62,323","$273,597.97",0.11%
11/12/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"248,394","$248,394.38",0.10%
