date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/16/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,449","$3,126,815.33",5.39%
03/16/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"266,748","$3,078,271.92",5.30%
03/16/2026,PRNT,PTC INC,PTC,69370C100,"19,563","$3,049,676.07",5.25%
03/16/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,822","$2,723,825.72",4.69%
03/16/2026,PRNT,NIKON CORP,7731,6642321,"215,798","$2,603,794.49",4.49%
03/16/2026,PRNT,PROTO LABS INC,PRLB,743713109,"45,704","$2,484,012.40",4.28%
03/16/2026,PRNT,RENISHAW PLC,RSW,0732358,"48,320","$2,480,177.80",4.27%
03/16/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,416,118","$2,464,045.32",4.24%
03/16/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,958","$2,458,449.54",4.24%
03/16/2026,PRNT,HP INC,HPQ,40434L105,"122,753","$2,323,714.29",4.00%
03/16/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"444,324","$2,323,814.52",4.00%
03/16/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"109,466","$2,312,556.31",3.98%
03/16/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"915,200","$2,214,784.00",3.82%
03/16/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"14,751,975","$2,217,473.58",3.82%
03/16/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,225,513","$2,213,171.57",3.81%
03/16/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"20,025","$2,060,206.02",3.55%
03/16/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"224,642","$1,767,932.54",3.05%
03/16/2026,PRNT,VELO3D INC,VELO UR,92259N302,"117,898","$1,662,361.80",2.86%
03/16/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"40,296","$1,487,728.32",2.56%
03/16/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"267,386","$1,318,004.80",2.27%
03/16/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,496","$1,254,924.16",2.16%
03/16/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,149","$1,251,296.91",2.16%
03/16/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,610","$1,191,454.50",2.05%
03/16/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,412","$1,165,842.26",2.01%
03/16/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,723","$1,115,745.87",1.92%
03/16/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"9,412","$1,106,568.84",1.91%
03/16/2026,PRNT,AMETEK INC,AME,031100100,"5,076","$1,087,025.40",1.87%
03/16/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,361","$1,044,667.03",1.80%
03/16/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"94,174","$1,005,095.87",1.73%
03/16/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"227,440","$227,440.44",0.39%
03/16/2026,PRNT,ATI INC,ATI,01741R102,679,"$96,397.63",0.17%
03/16/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$91,403.84",0.16%
03/16/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,458","$93,871.02",0.16%
03/16/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,366","$84,646.53",0.15%
03/16/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,404","$88,639.75",0.15%
03/16/2026,PRNT,JABIL INC,JBL,466313103,337,"$84,469.05",0.15%
03/16/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,380","$89,583.08",0.15%
03/16/2026,PRNT,SGL CARBON SE,SGL,4818351,"20,905","$85,246.61",0.15%
03/16/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,939","$84,795.20",0.15%
03/16/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,359","$80,866.52",0.14%
03/16/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,013","$81,089.06",0.14%
03/16/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,778","$80,261.53",0.14%
03/16/2026,PRNT,3M CO,MMM,88579Y101,497,"$75,027.12",0.13%
03/16/2026,PRNT,MATERION CORP,MTRN,576690101,571,"$77,650.29",0.13%
03/16/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,981","$31,174.12",0.05%
