date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/05/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,075,756","$147,205,682.16",9.03%
08/05/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,306,591","$129,933,942.00",7.97%
08/05/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,314,694","$108,906,352.70",6.68%
08/05/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,026,905","$107,567,848.35",6.60%
08/05/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"6,692,092","$90,477,083.84",5.55%
08/05/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,224,153","$86,700,817.44",5.32%
08/05/2026,ARKG,ILLUMINA INC,ILMN,452327109,"357,576","$72,591,503.76",4.45%
08/05/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"453,065","$72,395,256.35",4.44%
08/05/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,522,094","$71,675,406.46",4.40%
08/05/2026,ARKG,ELI LILLY & CO,LLY,532457108,"63,112","$70,412,796.16",4.32%
08/05/2026,ARKG,NATERA INC,NTRA,632307104,"238,660","$65,676,845.40",4.03%
08/05/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,290,520","$64,936,242.00",3.98%
08/05/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"4,436,220","$52,347,396.00",3.21%
08/05/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"13,554,407","$44,865,087.17",2.75%
08/05/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,763,761","$43,300,332.55",2.66%
08/05/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,741,254","$41,770,447.74",2.56%
08/05/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,671,634","$41,272,643.46",2.53%
08/05/2026,ARKG,VERACYTE INC,VCYT,92337F107,"850,820","$39,486,556.20",2.42%
08/05/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"462,936","$32,822,162.40",2.01%
08/05/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,029,924","$31,768,310.60",1.95%
08/05/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,643,990","$29,929,966.80",1.84%
08/05/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"528,343","$29,095,849.01",1.78%
08/05/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"951,248","$25,788,333.28",1.58%
08/05/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"7,466,935","$22,251,466.30",1.37%
08/05/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"1,230,226","$17,567,627.28",1.08%
08/05/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,724,143","$16,944,169.46",1.04%
08/05/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,893,527","$16,000,303.15",0.98%
08/05/2026,ARKG,CERUS CORP,CERS,157085101,"7,178,376","$15,720,643.44",0.96%
08/05/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,564,403","$15,212,740.32",0.93%
08/05/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"1,358,802","$9,756,198.36",0.60%
08/05/2026,ARKG,SCRIBE THERAPEUTICS INC,SCTX,811033109,"349,917","$7,719,169.02",0.47%
08/05/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,718,918","$5,142,659.84",0.32%
08/05/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,895,001","$2,895,000.79",0.18%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
