date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/12/2026,ARKK,TESLA INC,TSLA,88160R101,"1,782,867","$793,393,643.67",11.00%
01/12/2026,ARKK,ROKU INC,ROKU,77543R102,"3,564,400","$396,254,348.00",5.50%
01/12/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,163,039","$385,658,019.76",5.35%
01/12/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,557,251","$374,954,895.78",5.20%
01/12/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,173,106","$357,432,474.88",4.96%
01/12/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,307,072","$351,699,661.44",4.88%
01/12/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,699,994","$311,228,308.38",4.32%
01/12/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,482,391","$263,109,578.59",3.65%
01/12/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,695,525","$239,561,713.75",3.32%
01/12/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,128,117","$229,199,530.89",3.18%
01/12/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,070,063","$224,943,516.01",3.12%
01/12/2026,ARKK,TERADYNE INC,TER,880770102,"1,036,079","$225,098,523.54",3.12%
01/12/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,463,376","$204,213,870.40",2.83%
01/12/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,865,759","$176,324,715.54",2.45%
01/12/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,315,543","$170,169,933.83",2.36%
01/12/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,617,334","$155,850,653.64",2.16%
01/12/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,392,386","$155,139,073.52",2.15%
01/12/2026,ARKK,ILLUMINA INC,ILMN,452327109,"946,213","$133,482,267.91",1.85%
01/12/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"523,344","$129,464,838.72",1.80%
01/12/2026,ARKK,BULLISH,BLSH,G16910120,"3,011,207","$115,630,348.80",1.60%
01/12/2026,ARKK,BLOCK INC,XYZ,852234103,"1,568,777","$109,108,440.35",1.51%
01/12/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"571,983","$105,736,777.38",1.47%
01/12/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,447,453","$102,890,924.12",1.43%
01/12/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"896,571","$101,940,122.70",1.41%
01/12/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"307,647","$99,563,798.61",1.38%
01/12/2026,ARKK,NATERA INC,NTRA,632307104,"415,230","$97,292,541.30",1.35%
01/12/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,326,619","$94,722,044.54",1.31%
01/12/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,810,896","$91,457,100.48",1.27%
01/12/2026,ARKK,DEERE & CO,DE,244199105,"184,886","$90,239,158.88",1.25%
01/12/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,524,024","$88,769,924.08",1.23%
01/12/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,095,034","$87,756,024.76",1.22%
01/12/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"574,356","$82,443,060.24",1.14%
01/12/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"404,826","$81,556,245.96",1.13%
01/12/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"118,258","$77,229,569.48",1.07%
01/12/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"549,964","$76,593,486.28",1.06%
01/12/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,970,748","$73,489,192.92",1.02%
01/12/2026,ARKK,PAGERDUTY INC,PD,69553P100,"5,831,864","$71,965,201.76",1.00%
01/12/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,281,970","$62,525,978.00",0.87%
01/12/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"355,769","$53,706,888.24",0.74%
01/12/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"348,509","$47,181,148.42",0.65%
01/12/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,152,860","$41,036,548.40",0.57%
01/12/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"104,286","$34,324,694.04",0.48%
01/12/2026,ARKK,CERUS CORP,CERS,157085101,"9,595,069","$19,765,842.14",0.27%
01/12/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$12,880,531.53",0.18%
01/12/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$6,949,173.77",0.10%
01/12/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,258,117","$6,258,116.50",0.09%
