date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/27/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"518,565","$194,498,174.55",9.25%
06/27/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,288,107","$153,471,349.53",7.30%
06/27/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$149,001,237.72",7.09%
06/27/2025,ARKW,TESLA INC,TSLA,88160R101,"429,238","$139,837,155.64",6.65%
06/27/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"625,645","$133,656,541.35",6.36%
06/27/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,193,313","$125,297,865.00",5.96%
06/27/2025,ARKW,ROKU INC,ROKU,77543R102,"1,366,040","$118,162,460.00",5.62%
06/27/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"853,573","$96,513,499.11",4.59%
06/27/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"662,385","$95,549,036.25",4.54%
06/27/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"535,665","$76,964,347.20",3.66%
06/27/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"82,598","$59,973,581.82",2.85%
06/27/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"320,701","$50,696,414.08",2.41%
06/27/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"85,915","$43,405,976.30",2.06%
06/27/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"188,379","$42,198,779.79",2.01%
06/27/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"943,004","$41,709,066.92",1.98%
06/27/2025,ARKW,BLOCK INC,XYZ,852234103,"608,158","$39,597,167.38",1.88%
06/27/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,737,432","$38,719,795.52",1.84%
06/27/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"167,446","$36,355,875.52",1.73%
06/27/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"187,926","$35,886,348.96",1.71%
06/27/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"782,236","$33,033,826.28",1.57%
06/27/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,109","$29,568,773.10",1.41%
06/27/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,634","$27,225,166.80",1.29%
06/27/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"617,252","$26,227,037.48",1.25%
06/27/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"156,922","$24,326,048.44",1.16%
06/27/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"261,490","$24,083,229.00",1.15%
06/27/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"677,092","$23,786,241.96",1.13%
06/27/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"89,864","$21,535,008.96",1.02%
06/27/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"152,687","$20,417,305.64",0.97%
06/27/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"289,929","$19,720,970.58",0.94%
06/27/2025,ARKW,QUALCOMM INC,QCOM,747525103,"121,151","$19,164,876.69",0.91%
06/27/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"811,943","$18,999,466.20",0.90%
06/27/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,236,574","$18,424,952.60",0.88%
06/27/2025,ARKW,SALESFORCE INC,CRM,79466L302,"67,474","$18,267,910.76",0.87%
06/27/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"127,083","$16,663,122.96",0.79%
06/27/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"280,012","$15,574,267.44",0.74%
06/27/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"157,931","$13,654,714.26",0.65%
06/27/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"340,710","$13,127,556.30",0.62%
06/27/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,103","$12,826,376.85",0.61%
06/27/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,321,914","$12,720,780.14",0.60%
06/27/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,803,002","$12,328,743.16",0.59%
06/27/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"741,832","$8,301,100.08",0.39%
06/27/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,555,411","$1,555,411.05",0.07%
