date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/05/2025,ARKW,TESLA INC,TSLA,88160R101,"528,949","$234,990,882.74",10.17%
11/05/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"609,558","$152,419,977.90",6.60%
11/05/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$134,919,203.55",5.84%
11/05/2025,ARKW,ROKU INC,ROKU,77543R102,"1,225,898","$130,067,777.80",5.63%
11/05/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"380,922","$117,064,949.04",5.07%
11/05/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"668,958","$107,662,100.52",4.66%
11/05/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"779,944","$106,696,339.20",4.62%
11/05/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"526,649","$100,453,030.26",4.35%
11/05/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"743,889","$77,461,161.57",3.35%
11/05/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"610,450","$67,912,562.50",2.94%
11/05/2025,ARKW,BLOCK INC,XYZ,852234103,"744,324","$54,023,035.92",2.34%
11/05/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"183,747","$54,030,805.35",2.34%
11/05/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,356,208","$53,515,967.68",2.32%
11/05/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"80,615","$50,571,401.80",2.19%
11/05/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"167,810","$46,661,248.60",2.02%
11/05/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"399,212","$46,208,789.00",2.00%
11/05/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"83,876","$44,783,073.92",1.94%
11/05/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"183,401","$42,715,926.91",1.85%
11/05/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"920,147","$42,786,835.50",1.85%
11/05/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"166,315","$41,465,655.80",1.79%
11/05/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"153,160","$30,431,360.40",1.32%
11/05/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"792,229","$28,417,254.23",1.23%
11/05/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"180,573","$28,442,053.23",1.23%
11/05/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"987,131","$28,241,817.91",1.22%
11/05/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,321,198","$26,113,477.50",1.13%
11/05/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"783,364","$25,780,509.24",1.12%
11/05/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"273,200","$25,981,320.00",1.12%
11/05/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"349,245","$25,355,187.00",1.10%
11/05/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"194,383","$24,295,931.17",1.05%
11/05/2025,ARKW,BULLISH,BLSH,G16910120,"528,851","$24,194,933.25",1.05%
11/05/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,375","$23,921,533.75",1.04%
11/05/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"193,117","$23,627,864.95",1.02%
11/05/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"37,198","$23,419,860.80",1.01%
11/05/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"97,014","$23,276,569.02",1.01%
11/05/2025,ARKW,FIGMA INC-CL A,,316841105,"493,584","$22,611,083.04",0.98%
11/05/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"462,117","$21,830,407.08",0.94%
11/05/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"602,288","$21,465,544.32",0.93%
11/05/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,345,650","$20,480,793.00",0.89%
11/05/2025,ARKW,QUALCOMM INC,QCOM,747525103,"118,244","$20,437,292.96",0.88%
11/05/2025,ARKW,NETFLIX INC,NFLX,64110L106,"16,220","$17,727,811.20",0.77%
11/05/2025,ARKW,SALESFORCE INC,CRM,79466L302,"65,889","$16,764,797.16",0.73%
