date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2025,ARKK,TESLA INC,TSLA,88160R101,"1,994,693","$631,021,130.55",10.43%
06/18/2025,ARKK,ROKU INC,ROKU,77543R102,"5,744,682","$463,193,709.66",7.65%
06/18/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,503,260","$455,369,651.20",7.52%
06/18/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,781,251","$452,170,566.35",7.47%
06/18/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,487,860","$371,064,319.00",6.13%
06/18/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,032,744","$352,845,681.84",5.83%
06/18/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,813,175","$294,261,028.25",4.86%
06/18/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,044,279","$282,519,357.80",4.67%
06/18/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,493,824","$265,667,070.72",4.39%
06/18/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,446,146","$258,288,642.70",4.27%
06/18/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,535,387","$173,951,039.04",2.87%
06/18/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"974,687","$123,882,717.70",2.05%
06/18/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,531,083","$119,774,335.36",1.98%
06/18/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"552,084","$118,598,684.88",1.96%
06/18/2025,ARKK,BLOCK INC,XYZ,852234103,"1,770,704","$112,120,977.28",1.85%
06/18/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,659,948","$101,397,217.76",1.68%
06/18/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,729,437","$95,509,714.79",1.58%
06/18/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"136,106","$94,897,186.38",1.57%
06/18/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,972,371","$94,748,237.76",1.57%
06/18/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,298,407","$91,452,869.64",1.51%
06/18/2025,ARKK,TERADYNE INC,TER,880770102,"1,036,555","$89,589,448.65",1.48%
06/18/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,690,530","$85,622,165.20",1.41%
06/18/2025,ARKK,NATERA INC,NTRA,632307104,"507,207","$84,982,532.85",1.40%
06/18/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,960,369","$82,080,650.03",1.36%
06/18/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,407,578","$80,544,597.24",1.33%
06/18/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"509,263","$73,394,983.56",1.21%
06/18/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,103,010","$72,637,965.40",1.20%
06/18/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,003,463","$67,874,237.32",1.12%
06/18/2025,ARKK,ILLUMINA INC,ILMN,452327109,"727,546","$65,093,540.62",1.08%
06/18/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,248,599","$61,843,108.47",1.02%
06/18/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,149,714","$61,471,071.83",1.02%
06/18/2025,ARKK,DEERE & CO,DE,244199105,"111,246","$58,195,007.52",0.96%
06/18/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,138,890","$57,236,696.40",0.95%
06/18/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"178,392","$38,158,048.80",0.63%
06/18/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"262,285","$34,980,950.45",0.58%
06/18/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"242,338","$34,198,738.56",0.57%
06/18/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,238,512","$27,610,065.60",0.46%
06/18/2025,ARKK,CERUS CORP,CERS,157085101,"10,331,406","$13,534,141.86",0.22%
06/18/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"9,042,919","$9,042,919.45",0.15%
06/18/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"103,272","$1,490,214.96",0.02%
