date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/02/2023,ARKX,TRIMBLE INC,TRMB,896239100,"429,260","$23,119,943.60",8.99%
10/02/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"184,065","$20,528,769.45",7.98%
10/02/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"442,699","$20,138,377.51",7.83%
10/02/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,208,906","$18,157,768.12",7.06%
10/02/2023,ARKX,KOMATSU LTD,6301,6496584,"458,088","$12,393,266.76",4.82%
10/02/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"606,361","$12,315,191.91",4.79%
10/02/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"67,120","$11,686,934.40",4.54%
10/02/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"624,128","$10,678,830.08",4.15%
10/02/2023,ARKX,TERADYNE INC,TER,880770102,"105,086","$10,556,939.56",4.11%
10/02/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,022,787","$10,235,302.22",3.98%
10/02/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,196,852","$7,719,695.40",3.00%
10/02/2023,ARKX,DEERE & CO,DE,244199105,"20,039","$7,562,317.82",2.94%
10/02/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"202,944","$7,572,985.65",2.94%
10/02/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"53,582","$6,811,343.84",2.65%
10/02/2023,ARKX,THALES SA,HO,4162791,"40,304","$5,671,578.37",2.21%
10/02/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,190,490","$5,214,346.20",2.03%
10/02/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"49,461","$5,203,297.20",2.02%
10/02/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"38,941","$5,134,370.85",2.00%
10/02/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,484,654","$4,427,599.12",1.72%
10/02/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,011,091","$4,366,081.95",1.70%
10/02/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"22,080","$4,371,398.40",1.70%
10/02/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,670,846","$4,327,491.14",1.68%
10/02/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"8,740","$4,011,397.80",1.56%
10/02/2023,ARKX,VELO3D INC,VLD,92259N104,"2,575,454","$4,017,708.24",1.56%
10/02/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"20,792","$3,841,114.08",1.49%
10/02/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"119,316","$3,745,329.24",1.46%
10/02/2023,ARKX,ANSYS INC,ANSS,03662Q105,"11,824","$3,518,231.20",1.37%
10/02/2023,ARKX,AIRBUS SE,AIR,4012250,"23,627","$3,171,915.69",1.23%
10/02/2023,ARKX,HEICO CORP,HEI,422806109,"19,409","$3,142,899.37",1.22%
10/02/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,592","$3,101,939.36",1.21%
10/02/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"590,155","$2,927,168.80",1.14%
10/02/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,738","$2,755,572.48",1.07%
10/02/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"148,349","$2,394,352.86",0.93%
10/02/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"308,454","$1,514,509.14",0.59%
10/02/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"659,323","$659,323.41",0.26%
10/02/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"11,311","$153,942.71",0.06%
