date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/24/2021,ARKQ,TESLA INC,TSLA,88160R101,"260,271","$288,648,347.13",11.59%
11/24/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,011,798","$172,672,622.34",6.93%
11/24/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"8,120,246","$165,328,208.56",6.64%
11/24/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"3,345,827","$160,164,738.49",6.43%
11/24/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"851,576","$149,936,986.32",6.02%
11/24/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,753,086","$107,838,378.62",4.33%
11/24/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,184,640","$105,977,894.40",4.25%
11/24/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,650,211","$93,007,376.28",3.73%
11/24/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"3,672,229","$84,351,100.13",3.39%
11/24/2021,ARKQ,DEERE & CO,DE,244199105,"218,799","$76,422,114.72",3.07%
11/24/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,896,540","$68,597,851.80",2.75%
11/24/2021,ARKQ,TERADYNE INC,TER,880770102,"451,404","$67,304,336.40",2.70%
11/24/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,433,639","$66,035,473.00",2.65%
11/24/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"3,134,522","$63,787,522.70",2.56%
11/24/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"668,040","$57,311,151.60",2.30%
11/24/2021,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"9,703,160","$56,278,328.00",2.26%
11/24/2021,ARKQ,VELO3D INC,VLD,92259N104,"5,237,090","$56,403,459.30",2.26%
11/24/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"662,902","$55,518,042.50",2.23%
11/24/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"17,645","$51,790,545.30",2.08%
11/24/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,582,135","$47,727,254.25",1.92%
11/24/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"135,745","$46,856,459.10",1.88%
11/24/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"9,412,517","$43,485,828.54",1.75%
11/24/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"204,564","$42,003,126.12",1.69%
11/24/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"221,090","$33,676,428.80",1.35%
11/24/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"220,566","$33,192,977.34",1.33%
11/24/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,595,936","$32,860,322.24",1.32%
11/24/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,316,141","$30,679,246.71",1.23%
11/24/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"68,276","$29,760,825.64",1.19%
11/24/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"83,378","$28,737,061.48",1.15%
11/24/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"68,931","$27,035,427.51",1.09%
11/24/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,241,427","$26,897,124.00",1.08%
11/24/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"976,878","$27,010,676.70",1.08%
11/24/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"522,159","$26,562,228.33",1.07%
11/24/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"70,365","$23,635,603.50",0.95%
11/24/2021,ARKQ,2U INC,TWOU,90214J101,"829,371","$19,390,693.98",0.78%
11/24/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"203,805","$16,540,813.80",0.66%
11/24/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,680,592","$6,680,592.28",0.27%
11/24/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"126,758","$600,832.92",0.02%
