date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/24/2021,ARKW,TESLA INC,TSLA,88160R101,"442,811","$491,090,683.33",10.22%
11/24/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,703,302","$361,130,797.76",7.51%
11/24/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,033,308","$327,765,297.60",6.82%
11/24/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,925,440","$232,185,241.60",4.83%
11/24/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"145,314","$228,587,640.84",4.75%
11/24/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,190,811","$226,157,419.53",4.70%
11/24/2021,ARKW,ROKU INC,ROKU,77543R102,"979,821","$221,498,335.26",4.61%
11/24/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,016,283","$210,004,719.12",4.37%
11/24/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"796,349","$193,536,697.47",4.03%
11/24/2021,ARKW,SQUARE INC - A,SQ,852234103,"833,564","$175,506,900.20",3.65%
11/24/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"628,500","$172,919,205.00",3.60%
11/24/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"929,774","$163,705,308.18",3.41%
11/24/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,418,522","$154,825,010.88",3.22%
11/24/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,235,545","$141,927,054.15",2.95%
11/24/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,369,706","$113,437,826.22",2.36%
11/24/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,793,446","$104,888,781.90",2.18%
11/24/2021,ARKW,SPLUNK INC,SPLK,848637104,"810,063","$101,176,868.70",2.10%
11/24/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,686,790","$96,501,006.10",2.01%
11/24/2021,ARKW,ETSY INC,ETSY,29786A106,"265,532","$74,224,159.96",1.54%
11/24/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,281,974","$69,979,770.14",1.46%
11/24/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"461,234","$69,660,171.02",1.45%
11/24/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"368,924","$68,121,816.60",1.42%
11/24/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"1,590,601","$63,576,321.97",1.32%
11/24/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,285,451","$63,425,412.00",1.32%
11/24/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,701,612","$61,275,048.12",1.27%
11/24/2021,ARKW,META PLATFORMS INC-CLASS A,FB,30303M102,"160,956","$54,282,411.00",1.13%
11/24/2021,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,526,285","$52,912,271.65",1.10%
11/24/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,079,005","$51,755,060.95",1.08%
11/24/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"38,414","$49,361,990.00",1.03%
11/24/2021,ARKW,SNAP INC - A,SNAP,83304A106,"976,415","$49,474,948.05",1.03%
11/24/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"200,592","$48,673,648.80",1.01%
11/24/2021,ARKW,SEA LTD-ADR,SE,81141R100,"166,691","$47,926,996.32",1.00%
11/24/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,096,757","$46,557,334.65",0.97%
11/24/2021,ARKW,OKTA INC,OKTA,679295105,"215,063","$46,376,185.32",0.96%
11/24/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,502,593","$40,735,296.23",0.85%
11/24/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,864,213","$36,332,664.06",0.76%
11/24/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,994,544","$33,479,001.92",0.70%
11/24/2021,ARKW,2U INC,TWOU,90214J101,"1,328,391","$31,057,781.58",0.65%
11/24/2021,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"75,316","$25,807,780.56",0.54%
11/24/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,906,119","$3,906,118.95",0.08%
11/24/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"13,844","$483,155.60",0.01%
11/24/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"11,195","$481,049.15",0.01%
11/24/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"11,074","$601,761.16",0.01%
11/24/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$33,669.86",0.00%
