date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2025,ARKW,TESLA INC,TSLA,88160R101,"572,856","$188,675,852.16",8.11%
09/03/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$148,552,294.97",6.39%
09/03/2025,ARKW,ROKU INC,ROKU,77543R102,"1,458,732","$139,834,049.52",6.01%
09/03/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,024,399","$131,604,539.53",5.66%
09/03/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"412,547","$125,232,767.32",5.39%
09/03/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"863,322","$120,036,290.88",5.16%
09/03/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"721,338","$117,087,584.16",5.04%
09/03/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,047,851","$105,665,294.84",4.54%
09/03/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"634,451","$99,665,907.59",4.29%
09/03/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"661,119","$79,426,836.66",3.42%
09/03/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"87,308","$64,180,983.88",2.76%
09/03/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,367,036","$58,085,359.64",2.50%
09/03/2025,ARKW,BLOCK INC,XYZ,852234103,"740,848","$56,474,843.04",2.43%
09/03/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"996,530","$47,524,515.70",2.04%
09/03/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"198,996","$45,448,696.44",1.95%
09/03/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"198,627","$41,324,347.35",1.78%
09/03/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"432,355","$40,356,015.70",1.74%
09/03/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"176,972","$39,878,870.48",1.72%
09/03/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"181,725","$38,523,882.75",1.66%
09/03/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,822","$37,554,897.00",1.62%
09/03/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,942,192","$37,130,463.04",1.60%
09/03/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"857,981","$33,813,031.21",1.45%
09/03/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"697,852","$33,434,089.32",1.44%
09/03/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"848,380","$31,160,997.40",1.34%
09/03/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"652,290","$28,563,779.10",1.23%
09/03/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"165,856","$28,324,887.68",1.22%
09/03/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,280","$27,777,893.60",1.19%
09/03/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"500,481","$27,116,060.58",1.17%
09/03/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"209,148","$26,685,193.32",1.15%
09/03/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,226","$26,715,185.76",1.15%
09/03/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"195,546","$26,338,090.74",1.13%
09/03/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"105,064","$25,646,122.40",1.10%
09/03/2025,ARKW,BULLISH,BLSH,G16910120,"406,174","$25,194,973.22",1.08%
09/03/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"276,343","$24,290,549.70",1.04%
09/03/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,444,691","$24,241,914.98",1.04%
09/03/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,457,361","$23,492,659.32",1.01%
09/03/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"295,878","$22,921,668.66",0.99%
09/03/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"94,185","$20,726,351.10",0.89%
09/03/2025,ARKW,QUALCOMM INC,QCOM,747525103,"128,042","$20,330,508.76",0.87%
09/03/2025,ARKW,SALESFORCE INC,CRM,79466L302,"71,340","$18,039,032.40",0.78%
09/03/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,245,895","$16,574,248.95",0.71%
09/03/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"166,863","$16,067,238.27",0.69%
09/03/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"744,767","$12,080,120.74",0.52%
09/03/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"438,302","$11,891,133.26",0.51%
09/03/2025,ARKW,FIGMA INC-CL A,,316841105,"156,290","$10,247,935.30",0.44%
09/03/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,176,978","$1,176,977.79",0.05%
