date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/17/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"27,911","$3,205,857.46",2.52%
12/17/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"106,324","$3,200,352.40",2.51%
12/17/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,861","$3,077,126.22",2.42%
12/17/2025,IZRL,JFROG LTD,FROG,M6191J100,"44,743","$2,922,165.33",2.29%
12/17/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"122,865","$2,883,641.55",2.26%
12/17/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"101,040","$2,750,497.67",2.16%
12/17/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"687,941","$2,717,366.95",2.13%
12/17/2025,IZRL,QUALITAU LTD,QLTU,6221689,"14,181","$2,586,155.19",2.03%
12/17/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"56,200","$2,560,523.18",2.01%
12/17/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"212,145","$2,549,856.06",2.00%
12/17/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"596,523","$2,493,466.14",1.96%
12/17/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"262,058","$2,484,309.84",1.95%
12/17/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"205,057","$2,420,174.05",1.90%
12/17/2025,IZRL,ISROTEL LTD,ISRO,6468226,"54,972","$2,414,273.40",1.90%
12/17/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"55,447","$2,360,378.79",1.85%
12/17/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,987","$2,319,417.35",1.82%
12/17/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"80,820","$2,304,526.65",1.81%
12/17/2025,IZRL,TELSYS LTD,TLSY,6878977,"35,715","$2,280,304.98",1.79%
12/17/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"175,964","$2,249,690.84",1.77%
12/17/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"167,531","$2,231,185.07",1.75%
12/17/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"450,197","$2,201,463.33",1.73%
12/17/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,049,550","$2,176,227.59",1.71%
12/17/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"128,775","$2,172,434.25",1.71%
12/17/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"222,098","$2,174,339.42",1.71%
12/17/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,181","$2,156,296.86",1.69%
12/17/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"48,549","$2,109,454.05",1.66%
12/17/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,360","$2,103,012.80",1.65%
12/17/2025,IZRL,HILAN LTD,HLAN,6267230,"25,401","$2,096,510.50",1.65%
12/17/2025,IZRL,ISSTA LTD,ISTA,6458744,"64,320","$2,099,178.97",1.65%
12/17/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,130","$2,094,554.70",1.64%
12/17/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,090,735","$2,090,735.25",1.64%
12/17/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"224,484","$2,022,600.84",1.59%
12/17/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"107,604","$2,019,189.06",1.59%
12/17/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"51,061","$2,027,278.93",1.59%
12/17/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,303","$2,005,677.63",1.57%
12/17/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,228","$1,987,061.44",1.56%
12/17/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"50,164","$1,987,000.95",1.56%
12/17/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,815","$1,974,436.30",1.55%
12/17/2025,IZRL,HOLMES PLACE INTERNATIONAL L,HLMS,BFN3WG0,"906,005","$1,980,161.97",1.55%
12/17/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,644","$1,968,987.96",1.55%
12/17/2025,IZRL,RADCOM LTD,RDCM,M81865111,"152,656","$1,979,948.32",1.55%
12/17/2025,IZRL,RADWARE LTD,RDWR,M81873107,"83,334","$1,952,515.62",1.53%
12/17/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,293","$1,938,847.59",1.52%
12/17/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"94,771","$1,935,223.82",1.52%
12/17/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"17,086","$1,901,842.66",1.49%
12/17/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"12,849","$1,856,991.03",1.46%
12/17/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"204,471","$1,802,338.56",1.42%
12/17/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,322","$1,812,133.58",1.42%
12/17/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,177,967","$1,802,289.51",1.42%
12/17/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,857","$1,780,209.98",1.40%
12/17/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"42,332","$1,788,103.68",1.40%
12/17/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"239,107","$1,764,609.66",1.39%
12/17/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"150,412","$1,761,324.52",1.38%
12/17/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,433","$1,753,236.77",1.38%
12/17/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"75,271","$1,679,296.01",1.32%
12/17/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"182,148","$1,652,082.36",1.30%
12/17/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"513,176","$1,647,294.96",1.29%
12/17/2025,IZRL,WIX.COM LTD,WIX,M98068105,"15,693","$1,599,901.35",1.26%
12/17/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"144,576","$1,502,144.64",1.18%
