date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/29/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,544,798","$147,801,867.84",10.08%
07/29/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,452,204","$103,646,398.04",7.07%
07/29/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,742,008","$100,897,103.36",6.88%
07/29/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,615,578","$80,290,076.30",5.48%
07/29/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,107,518","$69,843,146.52",4.76%
07/29/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,614,543","$69,285,389.50",4.73%
07/29/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,338,187","$68,849,721.15",4.70%
07/29/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,407,996","$53,987,270.32",3.68%
07/29/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,953,289","$53,909,333.39",3.68%
07/29/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,580,113","$52,169,884.86",3.56%
07/29/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,283,706","$50,104,509.64",3.42%
07/29/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,931,684","$46,495,633.88",3.17%
07/29/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,956,512","$46,408,464.64",3.17%
07/29/2024,ARKG,MODERNA INC,MRNA,60770K107,"346,850","$42,353,853.50",2.89%
07/29/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"74,166","$36,731,453.16",2.51%
07/29/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"165,050","$31,760,571.50",2.17%
07/29/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,469,039","$29,302,241.65",2.00%
07/29/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"642,910","$26,950,787.20",1.84%
07/29/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,635,410","$26,976,600.35",1.84%
07/29/2024,ARKG,AMGEN INC,AMGN,031162100,"78,933","$26,430,715.05",1.80%
07/29/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,648,242","$25,304,124.16",1.73%
07/29/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,960,003","$22,928,417.37",1.56%
07/29/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,547,597","$22,634,195.76",1.54%
07/29/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,352,571","$21,916,369.95",1.50%
07/29/2024,ARKG,CERUS CORP,CERS,157085101,"7,867,383","$18,724,371.54",1.28%
07/29/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,395,290","$17,725,146.00",1.21%
07/29/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,592","$16,817,998.96",1.15%
07/29/2024,ARKG,NATERA INC,NTRA,632307104,"163,273","$16,763,238.91",1.14%
07/29/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"507,808","$16,757,664.00",1.14%
07/29/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,066,597","$16,594,773.91",1.13%
07/29/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,908,752","$16,318,098.72",1.11%
07/29/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"337,587","$15,292,691.10",1.04%
07/29/2024,ARKG,INCYTE CORP,INCY,45337C102,"217,908","$14,950,667.88",1.02%
07/29/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,210,096","$13,553,206.56",0.92%
07/29/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"1,315,542","$12,326,628.54",0.84%
07/29/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,800,868","$11,448,920.08",0.78%
07/29/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,585,982","$10,188,769.08",0.70%
07/29/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"20,644,866","$7,642,729.39",0.52%
07/29/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,355,557","$3,355,557.11",0.23%
07/29/2024,ARKG,SENTI BIOSCIENCES INC,,81726A209,"178,701","$402,077.25",0.03%
07/29/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,99,"$1,223.64",0.00%
