date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/25/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,875,099","$551,542,840.67",6.89%
05/25/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,785,440","$414,429,971.20",5.18%
05/25/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,488,948","$353,100,649.68",4.41%
05/25/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"682,242","$341,441,653.74",4.27%
05/25/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,865,170","$340,212,263.40",4.25%
05/25/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,896,435","$332,599,058.65",4.16%
05/25/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,478,663","$312,323,198.86",3.90%
05/25/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"3,878,108","$287,096,335.24",3.59%
05/25/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,847,598","$278,040,397.14",3.47%
05/25/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"15,985,618","$276,231,479.04",3.45%
05/25/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,712,684","$269,423,774.88",3.37%
05/25/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,186,209","$237,424,648.02",2.97%
05/25/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,823,453","$234,092,488.23",2.92%
05/25/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,392,785","$231,439,083.45",2.89%
05/25/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"792,227","$208,205,177.87",2.60%
05/25/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,786,814","$206,598,892.24",2.58%
05/25/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,761,296","$203,605,817.60",2.54%
05/25/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,500,697","$163,445,555.92",2.04%
05/25/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,181,256","$153,075,782.16",1.91%
05/25/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,492,172","$146,564,635.32",1.83%
05/25/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,074,303","$143,298,316.72",1.79%
05/25/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,157,254","$133,172,973.72",1.66%
05/25/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,268,247","$129,156,749.19",1.61%
05/25/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,692,276","$125,702,261.28",1.57%
05/25/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,314,324","$124,076,466.60",1.55%
05/25/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,820,984","$122,534,013.36",1.53%
05/25/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,816,233","$110,217,615.35",1.38%
05/25/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,649,416","$110,510,872.00",1.38%
05/25/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,102,197","$110,156,433.23",1.38%
05/25/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,039,841","$88,511,265.92",1.11%
05/25/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,196,943","$84,472,458.35",1.06%
05/25/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,445,142","$85,198,361.66",1.06%
05/25/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,979,045","$84,247,392.60",1.05%
05/25/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"2,531,753","$83,750,389.24",1.05%
05/25/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,593,823","$80,570,462.03",1.01%
05/25/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,021,188","$75,370,100.52",0.94%
05/25/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,569,523","$71,969,987.25",0.90%
05/25/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"522,697","$60,585,809.27",0.76%
05/25/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,752,898","$59,125,249.54",0.74%
05/25/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,689,581","$56,454,305.19",0.71%
05/25/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,277,472","$55,866,388.16",0.70%
05/25/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,033,976","$48,367,372.24",0.60%
05/25/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"915,056","$46,448,242.56",0.58%
05/25/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,371,731","$45,527,751.89",0.57%
05/25/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"577,545","$44,592,249.45",0.56%
05/25/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,230,761","$37,019,158.75",0.46%
05/25/2021,ARKG,CERUS CORP,CERS,157085101,"6,172,854","$36,234,652.98",0.45%
05/25/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,051,446","$35,601,961.56",0.44%
05/25/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,579,873","$34,083,742.14",0.43%
05/25/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,330,961","$32,482,207.50",0.41%
05/25/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"26,684,577.96","$26,684,577.96",0.33%
05/25/2021,ARKG,GUARDANT HEALTH INC,GH,40131M109,"207,948","$25,685,736.96",0.32%
05/25/2021,ARKG,SEER INC,SEER,81578P106,"803,254","$24,081,554.92",0.30%
05/25/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,469,474","$12,039,074.78",0.15%
05/25/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"718,657","$9,400,033.56",0.12%
05/25/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,669,174","$6,342,861.20",0.08%
05/25/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"70,635","$2,126,819.85",0.03%
05/25/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"283,178","$2,067,199.40",0.03%
05/25/2021,ARKG,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"6,444","$33,315.48",0.00%
