date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/25/2021,ARKK,TESLA INC,TSLA,88160R101,"3,491,471","$2,117,367,673.24",10.25%
05/25/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,607,756","$1,225,141,911.48",5.93%
05/25/2021,ARKK,ROKU INC,ROKU,77543R102,"3,507,689","$1,217,939,774.58",5.89%
05/25/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,453,184","$939,399,164.80",4.55%
05/25/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"711,066","$896,959,984.38",4.34%
05/25/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,638,128","$848,316,439.68",4.11%
05/25/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,309,766","$748,572,062.94",3.62%
05/25/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,578,318","$730,170,939.30",3.53%
05/25/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,102,680","$726,213,280.80",3.51%
05/25/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,374,201","$719,838,518.93",3.48%
05/25/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,173,086","$714,896,275.80",3.46%
05/25/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,527,641","$605,166,136.68",2.93%
05/25/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,894,482","$565,802,119.20",2.74%
05/25/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,455,754","$476,511,099.88",2.31%
05/25/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,342,214","$458,019,947.70",2.22%
05/25/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,694,217","$447,698,038.89",2.17%
05/25/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,928,246","$393,333,667.04",1.90%
05/25/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,045,709","$385,067,632.74",1.86%
05/25/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,568,085","$374,774,930.10",1.81%
05/25/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,378,585","$350,160,590.00",1.69%
05/25/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,593,248","$341,186,461.44",1.65%
05/25/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,856,074","$325,356,958.00",1.57%
05/25/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,305,480","$310,043,568.40",1.50%
05/25/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,645,562","$310,310,237.44",1.50%
