date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/25/2021,ARKW,TESLA INC,TSLA,88160R101,"920,273","$558,090,358.12",10.17%
05/25/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"219,027","$276,287,228.61",5.04%
05/25/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"7,446,717","$246,598,033.46",4.49%
05/25/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,303,279","$245,545,099.74",4.48%
05/25/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,160,244","$244,753,471.80",4.46%
05/25/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,681,286","$239,297,436.38",4.36%
05/25/2021,ARKW,ROKU INC,ROKU,77543R102,"630,154","$218,802,071.88",3.99%
05/25/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"901,396","$210,980,747.76",3.85%
05/25/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"626,291","$202,974,650.19",3.70%
05/25/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"819,919","$184,727,750.70",3.37%
05/25/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,668,158","$168,750,863.28",3.08%
05/25/2021,ARKW,SEA LTD-ADR,SE,81141R100,"649,526","$164,979,604.00",3.01%
05/25/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"504,280","$162,156,276.80",2.96%
05/25/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,563,822","$150,674,249.70",2.75%
05/25/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,893,462","$135,685,486.92",2.47%
05/25/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,148,618","$129,713,430.74",2.36%
05/25/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,671,217","$125,424,397.95",2.29%
05/25/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"925,301","$120,668,503.41",2.20%
05/25/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"215,413","$119,677,000.41",2.18%
05/25/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,445,573","$115,555,059.06",2.11%
05/25/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,216,398","$106,076,808.28",1.93%
05/25/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,550,593","$80,646,341.93",1.47%
05/25/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"314,223","$80,808,728.91",1.47%
05/25/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"872,918","$77,890,473.14",1.42%
05/25/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,021,001","$77,330,615.74",1.41%
05/25/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"974,358","$76,857,359.04",1.40%
05/25/2021,ARKW,SNAP INC - A,SNAP,83304A106,"1,128,176","$67,825,941.12",1.24%
05/25/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,398,372","$66,723,303.24",1.22%
05/25/2021,ARKW,NETFLIX INC,NFLX,64110L106,"126,260","$63,496,154.00",1.16%
05/25/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"743,329","$63,272,164.48",1.15%
05/25/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,595,998","$59,115,765.92",1.08%
05/25/2021,ARKW,OKTA INC,OKTA,679295105,"237,003","$57,487,447.68",1.05%
05/25/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"4,079,011","$56,698,252.90",1.03%
05/25/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"284,818","$55,696,159.90",1.02%
05/25/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"745,112","$55,957,911.20",1.02%
05/25/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,190,100","$54,090,045.00",0.99%
05/25/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"477,337","$53,924,760.89",0.98%
05/25/2021,ARKW,2U INC,TWOU,90214J101,"1,401,930","$51,030,252.00",0.93%
05/25/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,649,412","$49,185,719.16",0.90%
05/25/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,343,381","$48,579,325.93",0.89%
05/25/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"34,628","$47,347,903.24",0.86%
05/25/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,225,382","$45,694,494.78",0.83%
05/25/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"2,009,800","$38,085,710.00",0.69%
05/25/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"150,556","$26,243,416.36",0.48%
05/25/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,061,446.06","$5,061,446.06",0.09%
05/25/2021,ARKW,VUZIX CORP,VUZI,92921W300,"2,634","$43,223.94",0.00%
05/25/2021,ARKW,AGORA INC-ADR,API,00851L103,6,$242.34,0.00%
05/25/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$22,924.16",0.00%
05/25/2021,ARKW,HUBSPOT INC,HUBS,443573100,2,"$1,013.90",0.00%
