date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/07/2021,ARKK,TESLA INC,TSLA,88160R101,"3,509,418","$2,314,741,924.44",9.55%
07/07/2021,ARKK,ROKU INC,ROKU,77543R102,"3,520,625","$1,532,105,587.50",6.32%
07/07/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,639,494","$1,412,816,453.82",5.83%
07/07/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,812,148","$1,128,008,805.76",4.65%
07/07/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"729,568","$1,122,097,471.04",4.63%
07/07/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,469,606","$1,102,651,800.20",4.55%
07/07/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,318,443","$914,370,734.77",3.77%
07/07/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,334,934","$878,821,807.68",3.62%
07/07/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,597,866","$846,973,635.06",3.49%
07/07/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,751,605","$826,708,673.25",3.41%
07/07/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,397,707","$765,677,573.76",3.16%
07/07/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,953,094","$733,553,221.40",3.03%
07/07/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,737,012","$699,915,464.00",2.89%
07/07/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,450,056","$665,060,869.20",2.74%
07/07/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,127,231","$613,025,429.58",2.53%
07/07/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,538,735","$556,255,979.80",2.29%
07/07/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,610,188","$520,812,938.36",2.15%
07/07/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,704,157","$519,576,725.98",2.14%
07/07/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,592,305","$462,845,734.05",1.91%
07/07/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,772,129","$451,676,922.21",1.86%
07/07/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,763,879","$424,271,337.96",1.75%
07/07/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"6,081,268","$393,762,103.00",1.62%
07/07/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,383,667","$381,449,318.56",1.57%
07/07/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,336,161","$328,861,551.45",1.36%
07/07/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,377,574","$295,166,191.86",1.22%
07/07/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,606,177","$290,787,954.01",1.20%
07/07/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,452,397","$292,050,303.30",1.20%
07/07/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,795,929","$285,795,494.41",1.18%
07/07/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,174,783","$277,611,049.95",1.14%
07/07/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"10,412,043","$266,964,782.52",1.10%
07/07/2021,ARKK,TERADYNE INC,TER,880770102,"1,933,732","$244,559,086.04",1.01%
07/07/2021,ARKK,2U INC,TWOU,90214J101,"5,551,844","$241,671,769.32",1.00%
07/07/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,620,908","$236,078,136.00",0.97%
07/07/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,587,154","$220,825,593.56",0.91%
07/07/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,367,270","$210,310,928.10",0.87%
07/07/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,845,431","$203,818,222.53",0.84%
07/07/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,142,960","$195,245,085.60",0.81%
07/07/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,527,147","$167,327,853.68",0.69%
07/07/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"7,341,255","$143,081,059.95",0.59%
07/07/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,710,340","$141,496,428.20",0.58%
07/07/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,337,545","$133,468,424.55",0.55%
07/07/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,907,995","$119,822,086.00",0.49%
07/07/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,644,212","$111,136,230.36",0.46%
07/07/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"5,539,837","$111,572,317.18",0.46%
07/07/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,462,538","$107,547,165.80",0.44%
07/07/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,975,084","$97,111,302.12",0.40%
07/07/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"988,726","$90,547,527.08",0.37%
07/07/2021,ARKK,CERUS CORP,CERS,157085101,"13,138,276","$71,472,221.44",0.29%
07/07/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,912,139","$53,292,591.69",0.22%
07/07/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"33,705,682.41","$33,705,682.41",0.14%
07/07/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"94,271","$11,122,092.58",0.05%
