date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/30/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"951,170","$21,477,418.60",9.60%
08/30/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"721,100","$18,676,490.00",8.35%
08/30/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"90,731","$18,473,738.91",8.26%
08/30/2024,ARKX,TERADYNE INC,TER,880770102,"125,085","$16,756,386.60",7.49%
08/30/2024,ARKX,TRIMBLE INC,TRMB,896239100,"251,945","$14,197,100.75",6.35%
08/30/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"54,700","$12,782,296.00",5.71%
08/30/2024,ARKX,KOMATSU LTD,6301,6496584,"352,788","$9,759,701.15",4.36%
08/30/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,499,908","$9,344,426.84",4.18%
08/30/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"47,674","$8,205,648.88",3.67%
08/30/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,010,671","$7,117,775.34",3.18%
08/30/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"36,116","$6,524,355.40",2.92%
08/30/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,012,245","$6,338,571.75",2.83%
08/30/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"303,616","$6,069,283.84",2.71%
08/30/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"154,753","$6,045,186.36",2.70%
08/30/2024,ARKX,DEERE & CO,DE,244199105,"15,719","$6,001,828.58",2.68%
08/30/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"178,082","$5,520,542.00",2.47%
08/30/2024,ARKX,THALES SA,HO,4162791,"31,664","$5,304,278.48",2.37%
08/30/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,665","$5,174,061.00",2.31%
08/30/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"940,134","$4,832,288.76",2.16%
08/30/2024,ARKX,HEICO CORP,HEI,422806109,"15,249","$3,888,799.98",1.74%
08/30/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,656","$3,772,953.60",1.69%
08/30/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,360","$3,537,794.40",1.58%
08/30/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,312","$3,384,903.12",1.51%
08/30/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,693,454","$3,271,219.81",1.46%
08/30/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,519","$3,207,680.59",1.43%
08/30/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,042","$3,172,019.28",1.42%
08/30/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,758","$2,977,001.16",1.33%
08/30/2024,ARKX,AIRBUS SE,AIR,4012250,"18,573","$2,891,405.24",1.29%
08/30/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,737","$2,475,762.63",1.11%
08/30/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"777,169","$777,169.40",0.35%
08/30/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,730,766","$692,522.26",0.31%
08/30/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"283,769","$661,181.77",0.30%
08/30/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"401,444","$385,386.24",0.17%
08/30/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,50,$833.50,0.00%
