date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/24/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,039,600","$197,938,752.00",9.55%
08/24/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,317,412","$191,802,013.08",9.25%
08/24/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"2,486,423","$180,738,087.87",8.72%
08/24/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,009,164","$128,828,434.32",6.21%
08/24/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,122,931","$126,314,394.50",6.09%
08/24/2026,ARKG,ABSCI CORP,ABSI,00091E109,"10,708,577","$102,266,910.35",4.93%
08/24/2026,ARKG,ELI LILLY & CO,LLY,532457108,"66,076","$82,951,810.40",4.00%
08/24/2026,ARKG,NATERA INC,NTRA,632307104,"249,946","$82,989,570.38",4.00%
08/24/2026,ARKG,ILLUMINA INC,ILMN,452327109,"374,486","$82,162,228.40",3.96%
08/24/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"474,497","$80,991,892.93",3.91%
08/24/2026,ARKG,CAREDX INC,CDNA,14167L103,"1,522,975","$74,031,814.75",3.57%
08/24/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,399,048","$71,395,668.48",3.44%
08/24/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"4,646,398","$61,936,485.34",2.99%
08/24/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,196,607","$49,688,124.50",2.40%
08/24/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"1,847,323","$48,011,924.77",2.32%
08/24/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"4,965,872","$47,424,077.60",2.29%
08/24/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,750,826","$46,782,070.72",2.26%
08/24/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"521,573","$45,410,753.25",2.19%
08/24/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,272,544","$44,791,842.24",2.16%
08/24/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,853,191","$38,375,418.95",1.85%
08/24/2026,ARKG,VERACYTE INC,VCYT,92337F107,"891,100","$37,702,441.00",1.82%
08/24/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"607,907","$36,316,364.18",1.75%
08/24/2026,ARKG,ALAMAR BIOSCIENCES INC,ALMR,010911105,"996,316","$34,113,859.84",1.65%
08/24/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,656,273","$34,106,545.32",1.65%
08/24/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"7,820,715","$26,512,223.85",1.28%
08/24/2026,ARKG,CERUS CORP,CERS,157085101,"7,780,418","$21,862,974.58",1.05%
08/24/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,983,245","$21,181,056.60",1.02%
08/24/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"1,288,480","$20,770,297.60",1.00%
08/24/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,064,939","$14,937,667.65",0.72%
08/24/2026,ARKG,SCRIBE THERAPEUTICS INC,SCTX,811033109,"389,333","$13,287,935.29",0.64%
08/24/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,551,236","$11,551,236.42",0.56%
08/24/2026,ARKG,FREENOME INC,FRNM,35661P100,"723,533","$9,991,990.73",0.48%
08/24/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,037,244","$5,876,098.74",0.28%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
