date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/25/2025,ARKK,TESLA INC,TSLA,88160R101,"2,186,832","$722,813,580.96",11.66%
02/25/2025,ARKK,ROKU INC,ROKU,77543R102,"6,267,644","$571,859,838.56",9.22%
02/25/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,921,021","$436,206,238.47",7.03%
02/25/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,444,454","$393,562,805.78",6.35%
02/25/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,614,545","$327,766,940.60",5.29%
02/25/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,773,994","$315,464,900.58",5.09%
02/25/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,135,746","$287,723,849.22",4.64%
02/25/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,431,531","$280,793,199.88",4.53%
02/25/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,413,453","$270,293,708.29",4.36%
02/25/2025,ARKK,BLOCK INC,XYZ,852234103,"2,755,232","$181,624,893.44",2.93%
02/25/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,334,486","$165,010,374.00",2.66%
02/25/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"244,528","$163,376,492.64",2.63%
02/25/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,862,159","$149,705,875.61",2.41%
02/25/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,572,696","$147,195,075.20",2.37%
02/25/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,453,467","$137,386,449.45",2.22%
02/25/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,009,889","$133,247,786.03",2.15%
02/25/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"9,490,584","$125,655,332.16",2.03%
02/25/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,966,463","$125,605,327.89",2.03%
02/25/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"577,448","$122,828,964.08",1.98%
02/25/2025,ARKK,TERADYNE INC,TER,880770102,"1,031,293","$117,134,258.94",1.89%
02/25/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,210,931","$103,991,410.99",1.68%
02/25/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,562,358","$100,854,410.88",1.63%
02/25/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,551,471","$98,427,431.21",1.59%
02/25/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,326,156","$85,951,464.20",1.39%
02/25/2025,ARKK,ILLUMINA INC,ILMN,452327109,"913,668","$85,848,245.28",1.38%
02/25/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,109,801","$82,347,234.20",1.33%
02/25/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,191,778","$74,553,932.08",1.20%
02/25/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"689,606","$74,553,304.66",1.20%
02/25/2025,ARKK,NATERA INC,NTRA,632307104,"466,720","$73,914,446.40",1.19%
02/25/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,074,610","$66,926,710.80",1.08%
02/25/2025,ARKK,DEERE & CO,DE,244199105,"115,718","$56,071,156.90",0.90%
02/25/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,268,285","$39,862,197.55",0.64%
02/25/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,020,491","$34,263,400.33",0.55%
02/25/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"22,793,268","$22,793,268.44",0.37%
02/25/2025,ARKK,CERUS CORP,CERS,157085101,"11,427,370","$18,740,886.80",0.30%
02/25/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,126,016","$6,165,446.40",0.10%
