date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/25/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,172,360","$203,745,644.40",11.27%
02/25/2025,ARKW,TESLA INC,TSLA,88160R101,"485,181","$160,366,875.93",8.87%
02/25/2025,ARKW,ROKU INC,ROKU,77543R102,"1,680,783","$153,354,640.92",8.48%
02/25/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,907,618","$116,498,231.26",6.45%
02/25/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,224,881","$111,088,308.33",6.15%
02/25/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"407,048","$92,428,389.36",5.11%
02/25/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"958,102","$86,880,689.36",4.81%
02/25/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"126,519","$84,531,139.47",4.68%
02/25/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"665,442","$76,845,242.16",4.25%
02/25/2025,ARKW,BLOCK INC,XYZ,852234103,"941,926","$62,091,761.92",3.44%
02/25/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"925,831","$40,986,538.37",2.27%
02/25/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,339","$38,913,073.08",2.15%
02/25/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,331,982","$37,818,202.86",2.09%
02/25/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"56,644","$34,077,596.84",1.89%
02/25/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"218,261","$32,302,628.00",1.79%
02/25/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"143,476","$30,518,779.96",1.69%
02/25/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,149","$29,234,829.15",1.62%
02/25/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,061,580","$28,959,902.40",1.60%
02/25/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"765,299","$28,277,798.05",1.56%
02/25/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"410,346","$27,788,631.12",1.54%
02/25/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"233,667","$25,261,739.37",1.40%
02/25/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,397,694","$25,200,422.82",1.39%
02/25/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"400,431","$24,938,842.68",1.38%
02/25/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,828,298","$24,206,665.52",1.34%
02/25/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"321,030","$23,820,426.00",1.32%
02/25/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"614,036","$22,829,858.48",1.26%
02/25/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"135,907","$22,502,121.99",1.24%
02/25/2025,ARKW,QUALCOMM INC,QCOM,747525103,"127,849","$20,596,473.90",1.14%
02/25/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"98,673","$18,910,680.45",1.05%
02/25/2025,ARKW,SALESFORCE INC,CRM,79466L302,"60,739","$18,727,048.48",1.04%
02/25/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"294,823","$18,830,345.01",1.04%
02/25/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"141,038","$18,374,430.64",1.02%
02/25/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,722,437","$17,343,887.46",0.96%
02/25/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"136,540","$16,044,815.40",0.89%
02/25/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,494,166","$15,627,182.17",0.86%
02/25/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"29,329","$11,848,916.00",0.66%
02/25/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,789,461","$5,789,460.95",0.32%
02/25/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,53,$972.02,0.00%
