date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/25/2024,IZRL,WALKME LTD,WKME,M97628107,"271,592","$3,747,969.60",3.81%
06/25/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"27,429","$3,050,653.38",3.10%
06/25/2024,IZRL,NOVA LTD,NVMI,M7516K103,"12,771","$2,862,491.94",2.91%
06/25/2024,IZRL,WIX.COM LTD,WIX,M98068105,"17,795","$2,812,499.75",2.86%
06/25/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"169,420","$2,793,735.80",2.84%
06/25/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"440,008","$2,750,050.00",2.80%
06/25/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"69,534","$2,661,761.52",2.71%
06/25/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"151,781","$2,651,614.07",2.70%
06/25/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"221,810","$2,648,411.40",2.69%
06/25/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,742","$2,602,966.56",2.65%
06/25/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"64,468","$2,518,120.08",2.56%
06/25/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"314,742","$2,486,461.80",2.53%
06/25/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"331,485","$2,459,618.70",2.50%
06/25/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"208,523","$2,435,548.64",2.48%
06/25/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"109,586","$2,429,521.62",2.47%
06/25/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"9,137","$2,387,863.58",2.43%
06/25/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"71,919","$2,379,799.71",2.42%
06/25/2024,IZRL,RADWARE LTD,RDWR,M81873107,"133,559","$2,355,980.76",2.39%
06/25/2024,IZRL,INMODE LTD,INMD,M5425M103,"124,905","$2,252,037.15",2.29%
06/25/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"287,585","$2,243,163.00",2.28%
06/25/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"86,684","$2,156,697.92",2.19%
06/25/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,669","$2,132,090.62",2.17%
06/25/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,088,271","$2,112,603.34",2.15%
06/25/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"202,182","$2,037,994.56",2.07%
06/25/2024,IZRL,HILAN LTD,HLAN,6267230,"38,141","$2,003,489.68",2.04%
06/25/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"487,777","$1,995,600.07",2.03%
06/25/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"104,723","$1,952,581.76",1.98%
06/25/2024,IZRL,JFROG LTD,FROG,M6191J100,"57,250","$1,933,905.00",1.97%
06/25/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,741,823","$1,939,720.26",1.97%
06/25/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,659","$1,918,191.07",1.95%
06/25/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,877","$1,914,003.38",1.95%
06/25/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"186,974","$1,898,582.40",1.93%
06/25/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"403,249","$1,887,205.32",1.92%
06/25/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"18,592","$1,875,410.33",1.91%
06/25/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"153,958","$1,875,169.20",1.91%
06/25/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"69,555","$1,859,205.15",1.89%
06/25/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"544,334","$1,850,735.60",1.88%
06/25/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"542,302","$1,837,498.12",1.87%
06/25/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"85,424","$1,790,523.71",1.82%
06/25/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"218,038","$1,794,452.74",1.82%
06/25/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,961","$1,671,324.99",1.70%
06/25/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"240,225","$1,652,748.00",1.68%
06/25/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"192,002","$1,605,136.72",1.63%
06/25/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,409","$1,526,986.61",1.55%
06/25/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"613,770","$613,769.84",0.62%
