date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/25/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,044,854","$21,398,609.92",9.27%
06/25/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"98,973","$18,853,366.77",8.17%
06/25/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"719,385","$18,042,175.80",7.82%
06/25/2024,ARKX,TERADYNE INC,TER,880770102,"115,042","$16,742,062.26",7.26%
06/25/2024,ARKX,TRIMBLE INC,TRMB,896239100,"278,711","$15,644,048.43",6.78%
06/25/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"57,692","$13,008,969.08",5.64%
06/25/2024,ARKX,KOMATSU LTD,6301,6496584,"371,988","$10,561,989.38",4.58%
06/25/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,882","$8,699,892.74",3.77%
06/25/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,120,486","$7,930,617.64",3.44%
06/25/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,580,371","$7,633,191.93",3.31%
06/25/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"320,199","$6,349,129.91",2.75%
06/25/2024,ARKX,DEERE & CO,DE,244199105,"16,583","$6,271,193.11",2.72%
06/25/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,969,395","$6,223,288.20",2.70%
06/25/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"38,084","$6,180,652.36",2.68%
06/25/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"163,204","$6,100,985.86",2.64%
06/25/2024,ARKX,THALES SA,HO,4162791,"33,392","$5,667,803.10",2.46%
06/25/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"29,340","$5,304,378.60",2.30%
06/25/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"991,493","$5,066,529.23",2.20%
06/25/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"186,412","$4,503,713.92",1.95%
06/25/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"358,438","$4,312,009.14",1.87%
06/25/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"17,208","$3,715,035.12",1.61%
06/25/2024,ARKX,HEICO CORP,HEI,422806109,"16,081","$3,657,623.45",1.59%
06/25/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,062","$3,610,527.20",1.56%
06/25/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,024","$3,311,886.24",1.44%
06/25/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"18,304","$3,289,960.96",1.43%
06/25/2024,ARKX,AIRBUS SE,AIR,4012250,"19,589","$3,128,940.28",1.36%
06/25/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,935","$3,104,410.05",1.35%
06/25/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,840,654","$3,008,697.20",1.30%
06/25/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,158","$2,619,533.80",1.14%
06/25/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"488,868","$1,906,585.20",0.83%
06/25/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"109,338","$1,825,944.60",0.79%
06/25/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,799,815","$1,212,319.90",0.53%
06/25/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"299,285","$978,661.95",0.42%
06/25/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"772,156","$772,155.64",0.33%
06/25/2024,ARKX,VELO3D INC,VLD,92259N203,"28,843","$87,682.72",0.04%
