date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/18/2022,ARKW,TESLA INC,TSLA,88160R101,"189,391","$186,550,135.00",8.98%
04/18/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,005,174","$171,147,459.00",8.24%
04/18/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,140,976","$168,054,355.04",8.09%
04/18/2022,ARKW,BLOCK INC,SQ,852234103,"1,113,252","$135,048,600.12",6.50%
04/18/2022,ARKW,ROKU INC,ROKU,77543R102,"1,161,111","$129,301,320.96",6.23%
04/18/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,084,145","$119,592,034.95",5.76%
04/18/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,783,155","$116,226,042.90",5.60%
04/18/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"686,652","$93,570,068.04",4.51%
04/18/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"669,013","$91,714,992.17",4.42%
04/18/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"131,494","$76,202,087.94",3.67%
04/18/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"847,463","$75,534,377.19",3.64%
04/18/2022,ARKW,SEA LTD-ADR,SE,81141R100,"626,171","$67,989,647.18",3.27%
04/18/2022,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,008,820","$66,105,441.80",3.18%
04/18/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,373,078","$58,163,584.08",2.80%
04/18/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,947,809","$56,126,283.36",2.70%
04/18/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,483,389","$48,388,149.18",2.33%
04/18/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,826,105","$43,541,074.90",2.10%
04/18/2022,ARKW,TWITTER INC,TWTR,90184L102,"813,407","$36,668,387.56",1.77%
04/18/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"32,777","$34,754,764.18",1.67%
04/18/2022,ARKW,OKTA INC,OKTA,679295105,"205,443","$29,495,451.51",1.42%
04/18/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"119,013","$27,994,237.86",1.35%
04/18/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,028,573","$27,204,579.93",1.31%
04/18/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"237,329","$27,050,759.42",1.30%
04/18/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"189,284","$25,964,086.28",1.25%
04/18/2022,ARKW,VERACYTE INC,VCYT,92337F107,"991,226","$23,938,107.90",1.15%
04/18/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,636,473","$23,367,607.38",1.13%
04/18/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,185,601","$23,104,517.52",1.11%
04/18/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,141,218","$20,610,397.08",0.99%
04/18/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,203,303","$20,448,980.79",0.98%
04/18/2022,ARKW,2U INC,TWOU,90214J101,"1,158,355","$13,714,923.20",0.66%
04/18/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"467,736","$12,586,775.76",0.61%
04/18/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,583,932","$11,135,041.96",0.54%
04/18/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"77,697","$10,137,127.59",0.49%
04/18/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,700,255","$4,700,255.23",0.23%
04/18/2022,ARKW,SPLUNK INC,SPLK,848637104,"1,599","$220,294.23",0.01%
04/18/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,500","$202,895.00",0.01%
04/18/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,86,"$17,082.18",0.00%
