date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/29/2025,ARKW,TESLA INC,TSLA,88160R101,"563,311","$248,082,164.40",9.92%
09/29/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$146,333,892.52",5.85%
09/29/2025,ARKW,ROKU INC,ROKU,77543R102,"1,404,994","$139,937,402.40",5.60%
09/29/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"943,927","$127,486,780.62",5.10%
09/29/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"405,672","$126,809,010.48",5.07%
09/29/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"816,302","$114,486,355.50",4.58%
09/29/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"709,318","$113,107,848.28",4.52%
09/29/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"623,881","$110,782,549.17",4.43%
09/29/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"824,031","$100,350,495.18",4.01%
09/29/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"650,104","$82,556,706.96",3.30%
09/29/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,444,336","$72,938,968.00",2.92%
09/29/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"85,853","$63,853,168.75",2.55%
09/29/2025,ARKW,BLOCK INC,XYZ,852234103,"728,503","$53,668,816.01",2.15%
09/29/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"195,681","$53,491,358.16",2.14%
09/29/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"425,150","$51,162,551.00",2.05%
09/29/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"979,925","$46,517,039.75",1.86%
09/29/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"178,700","$44,171,066.00",1.77%
09/29/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,312","$42,996,583.04",1.72%
09/29/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"195,317","$42,254,879.78",1.69%
09/29/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"183,022","$40,224,575.16",1.61%
09/29/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"843,686","$36,076,013.36",1.44%
09/29/2025,ARKW,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"1,400,327","$34,602,080.17",1.38%
09/29/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,472,020","$31,518,255.00",1.26%
09/29/2025,ARKW,BULLISH,BLSH,G16910120,"483,629","$30,270,339.11",1.21%
09/29/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"163,096","$29,062,076.24",1.16%
09/29/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,610","$28,381,753.30",1.13%
09/29/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"834,245","$28,030,632.00",1.12%
09/29/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"660,510","$27,952,783.20",1.12%
09/29/2025,ARKW,FIGMA INC-CL A,,316841105,"525,642","$27,811,718.22",1.11%
09/29/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,041","$27,253,825.22",1.09%
09/29/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"103,314","$27,116,825.58",1.08%
09/29/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"324,612","$26,666,875.80",1.07%
09/29/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"192,291","$26,741,909.37",1.07%
09/29/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"205,663","$25,440,513.10",1.02%
09/29/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"290,948","$23,974,115.20",0.96%
09/29/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"641,420","$23,867,238.20",0.95%
09/29/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"492,141","$23,199,526.74",0.93%
09/29/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,433,076","$23,115,515.88",0.92%
09/29/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"92,620","$22,238,988.20",0.89%
09/29/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"164,083","$21,550,661.22",0.86%
09/29/2025,ARKW,QUALCOMM INC,QCOM,747525103,"125,912","$21,304,310.40",0.85%
09/29/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,108,465","$17,271,030.45",0.69%
09/29/2025,ARKW,SALESFORCE INC,CRM,79466L302,"70,155","$17,077,831.65",0.68%
09/29/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"998,135","$15,740,588.95",0.63%
09/29/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"430,997","$11,701,568.55",0.47%
09/29/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"514,559","$8,181,488.10",0.33%
09/29/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"48,313","$8,305,487.83",0.33%
09/29/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,098,799","$3,098,799.06",0.12%
