date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/24/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,215,537","$98,434,186.26",8.36%
10/24/2022,ARKW,TESLA INC,TSLA,88160R101,"455,991","$97,782,710.04",8.30%
10/24/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,247,789","$82,828,233.82",7.03%
10/24/2022,ARKW,ROKU INC,ROKU,77543R102,"1,488,303","$74,638,395.45",6.34%
10/24/2022,ARKW,BLOCK INC,SQ,852234103,"1,260,701","$70,586,648.99",5.99%
10/24/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"920,052","$69,417,923.40",5.89%
10/24/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,608,016","$68,839,164.96",5.84%
10/24/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,904,028","$67,423,999.76",5.72%
10/24/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,036,813","$60,595,186.75",5.14%
10/24/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,375,253","$57,797,092.13",4.91%
10/24/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,973,513","$46,688,777.75",3.96%
10/24/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,850,462","$44,466,601.86",3.78%
10/24/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,761,658","$38,143,212.12",3.24%
10/24/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,458,386","$34,126,232.40",2.90%
10/24/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,164,826","$33,943,029.64",2.88%
10/24/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"32,228","$27,229,437.20",2.31%
10/24/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"241,708","$24,054,780.16",2.04%
10/24/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,115,645","$19,490,607.45",1.65%
10/24/2022,ARKW,VUZIX CORP,VUZI,92921W300,"3,914,512","$19,181,108.80",1.63%
10/24/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"143,345","$17,869,387.70",1.52%
10/24/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"313,293","$17,036,873.34",1.45%
10/24/2022,ARKW,VERACYTE INC,VCYT,92337F107,"930,375","$14,727,836.25",1.25%
10/24/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,121,984","$14,653,111.04",1.24%
10/24/2022,ARKW,ADOBE INC,ADBE,00724F101,"46,434","$14,225,984.58",1.21%
10/24/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"84,085","$13,144,167.20",1.12%
10/24/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,943,870","$12,903,500.70",1.10%
10/24/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"142,491","$12,638,951.70",1.07%
10/24/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"459,865","$9,960,675.90",0.85%
10/24/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,557,214","$7,054,179.42",0.60%
10/24/2022,ARKW,2U INC,TWOU,90214J101,"1,138,810","$5,762,378.60",0.49%
10/24/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,260,425","$2,260,425.23",0.19%
10/24/2022,ARKW,SEA LTD-ADR,SE,81141R100,399,"$18,425.82",0.00%
