date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/01/2023,ARKX,TRIMBLE INC,TRMB,896239100,"456,484","$26,503,461.04",9.38%
02/01/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"382,809","$22,907,290.56",8.11%
02/01/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,718,337","$19,674,958.65",6.97%
02/01/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"215,587","$19,180,775.39",6.79%
02/01/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"705,334","$16,179,445.03",5.73%
02/01/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"72,706","$15,618,702.92",5.53%
02/01/2023,ARKX,KOMATSU LTD,6301,6496584,"552,188","$13,384,190.37",4.74%
02/01/2023,ARKX,DEERE & CO,DE,244199105,"23,948","$10,126,172.32",3.59%
02/01/2023,ARKX,TERADYNE INC,TER,880770102,"91,275","$9,282,667.50",3.29%
02/01/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"580,030","$8,909,260.80",3.15%
02/01/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,923,626","$8,666,739.23",3.07%
02/01/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"219,836","$8,140,126.72",2.88%
02/01/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,809,806","$8,071,734.76",2.86%
02/01/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"58,046","$5,986,283.98",2.12%
02/01/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"160,693","$5,809,051.95",2.06%
02/01/2023,ARKX,THALES SA,HO,4162791,"43,653","$5,761,300.01",2.04%
02/01/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"55,494","$5,542,185.78",1.96%
02/01/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"502,628","$5,458,540.08",1.93%
02/01/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,220,404","$5,394,185.68",1.91%
02/01/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,838,591","$5,331,913.90",1.89%
02/01/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"53,577","$5,297,693.76",1.88%
02/01/2023,ARKX,VELO3D INC,VLD,92259N104,"2,138,365","$5,132,076.00",1.82%
02/01/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,528","$4,696,637.44",1.66%
02/01/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"27,327","$4,623,181.86",1.64%
02/01/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"116,020","$4,121,030.40",1.46%
02/01/2023,ARKX,AIRBUS SE,AIR,4012250,"31,801","$3,970,284.88",1.41%
02/01/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,710,268","$3,631,759.12",1.29%
02/01/2023,ARKX,HEICO CORP,HEI,422806109,"21,021","$3,593,539.95",1.27%
02/01/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,225","$3,489,538.50",1.24%
02/01/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"694,573","$3,452,027.81",1.22%
02/01/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,296","$3,379,944.96",1.20%
02/01/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,477","$3,352,488.75",1.19%
02/01/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"639,260","$2,927,810.80",1.04%
02/01/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,550","$2,810,098.00",0.99%
02/01/2023,ARKX,PROTO LABS INC,PRLB,743713109,"27,119","$829,841.40",0.29%
02/01/2023,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"612,240","$612,240.12",0.22%
02/01/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"39,936","$572,282.88",0.20%
