date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/02/2021,ARKX,TRIMBLE INC,TRMB,896239100,"696,519","$54,627,985.17",8.41%
06/02/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,119,726","$42,907,900.32",6.61%
06/02/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,448,653","$36,592,974.78",5.63%
06/02/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"886,181","$33,967,317.73",5.23%
06/02/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"153,692","$33,380,365.48",5.14%
06/02/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"71,199","$27,192,322.08",4.19%
06/02/2021,ARKX,KOMATSU LTD,6301,6496584,"915,188","$27,141,758.56",4.18%
06/02/2021,ARKX,THALES SA,HO,4162791,"247,092","$25,416,937.00",3.91%
06/02/2021,ARKX,BOEING CO/THE,BA,097023105,"88,453","$22,531,632.69",3.47%
06/02/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,768,000","$22,241,691.96",3.42%
06/02/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"21,065,438.6","$21,065,438.60",3.24%
06/02/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"414,128","$21,016,996.00",3.24%
06/02/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"265,998","$20,835,623.34",3.21%
06/02/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,092","$19,608,015.80",3.02%
06/02/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,233","$17,574,815.73",2.71%
06/02/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"73,467","$16,823,544.41",2.59%
06/02/2021,ARKX,TERADYNE INC,TER,880770102,"113,231","$14,808,350.18",2.28%
06/02/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"354,059","$14,282,736.55",2.20%
06/02/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"21,651","$14,085,707.58",2.17%
06/02/2021,ARKX,NETFLIX INC,NFLX,64110L106,"27,963","$13,955,774.04",2.15%
06/02/2021,ARKX,AIRBUS SE,AIR,4012250,"87,423","$11,618,512.00",1.79%
06/02/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"254,071","$11,461,142.81",1.76%
06/02/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,058,810","$10,535,159.50",1.62%
06/02/2021,ARKX,DEERE & CO,DE,244199105,"27,681","$10,092,769.41",1.55%
06/02/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"67,090","$9,588,502.80",1.48%
06/02/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"43,301","$9,503,703.48",1.46%
06/02/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"65,229","$8,492,163.51",1.31%
06/02/2021,ARKX,HEICO CORP,HEI,422806109,"56,700","$8,110,368.00",1.25%
06/02/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,768","$7,400,355.60",1.14%
06/02/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"708,980","$7,089,800.00",1.09%
06/02/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"84,858","$6,857,374.98",1.06%
06/02/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"61,834","$6,828,328.62",1.05%
06/02/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"15,529","$6,663,028.03",1.03%
06/02/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"25,067","$6,362,505.94",0.98%
06/02/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"76,925","$6,247,079.25",0.96%
06/02/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,272","$6,139,209.28",0.95%
06/02/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"609,906","$6,074,663.76",0.94%
06/02/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"61,861","$5,797,612.92",0.89%
06/02/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"405,101","$4,018,601.92",0.62%
06/02/2021,ARKX,EURO,,EUR,"4,719.74","$5,767.32",0.00%
