date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/23/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,881,801","$544,150,864.18",6.91%
08/23/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,993,759","$391,825,252.00",4.97%
08/23/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,057,281","$378,057,443.58",4.80%
08/23/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,759,703","$344,637,832.55",4.38%
08/23/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,759,235","$343,887,566.10",4.37%
08/23/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"464,342","$307,984,118.34",3.91%
08/23/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,454,198","$298,475,807.98",3.79%
08/23/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,508,067","$257,842,924.50",3.27%
08/23/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,316,344","$232,769,408.56",2.96%
08/23/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,887,427","$231,642,282.36",2.94%
08/23/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,382,733","$230,811,591.04",2.93%
08/23/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,541,181","$230,129,146.92",2.92%
08/23/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"700,010","$224,507,207.20",2.85%
08/23/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,956,259","$221,423,799.10",2.81%
08/23/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,803,725","$211,432,644.50",2.68%
08/23/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,772,417","$180,697,913.15",2.29%
08/23/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,107,676","$178,900,204.92",2.27%
08/23/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,706,026","$159,223,406.58",2.02%
08/23/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,498,040","$151,780,910.40",1.93%
