date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/15/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"15,359","$4,632,431.34",6.51%
01/15/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"343,166","$4,238,100.10",5.96%
01/15/2026,PRNT,AUTODESK INC,ADSK,052769106,"14,078","$3,678,299.84",5.17%
01/15/2026,PRNT,PTC INC,PTC,69370C100,"21,071","$3,508,953.63",4.93%
01/15/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"121,439","$3,411,755.95",4.79%
01/15/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"53,576","$3,405,290.56",4.79%
01/15/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,978","$3,359,988.80",4.72%
01/15/2026,PRNT,PROTO LABS INC,PRLB,743713109,"56,744","$3,045,450.48",4.28%
01/15/2026,PRNT,RENISHAW PLC,RSW,0732358,"60,219","$2,948,501.63",4.14%
01/15/2026,PRNT,NIKON CORP,7731,6642321,"248,163","$2,922,280.11",4.11%
01/15/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,263,650","$2,884,968.25",4.05%
01/15/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,657,901","$2,868,168.73",4.03%
01/15/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"270,820","$2,743,406.60",3.86%
01/15/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"492,932","$2,696,338.04",3.79%
01/15/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,201,306","$2,496,762.95",3.51%
01/15/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"945,298","$2,306,527.12",3.24%
01/15/2026,PRNT,HP INC,HPQ,40434L105,"108,001","$2,243,180.77",3.15%
01/15/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"14,877","$1,899,197.82",2.67%
01/15/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,680","$1,618,175.20",2.27%
01/15/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,138","$1,546,423.74",2.17%
01/15/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"329,124","$1,469,718.47",2.07%
01/15/2026,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"13,383","$1,437,334.20",2.02%
01/15/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,086","$1,400,885.10",1.97%
01/15/2026,PRNT,AMETEK INC,AME,031100100,"6,414","$1,354,123.68",1.90%
01/15/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,504","$1,280,141.21",1.80%
01/15/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,924","$1,259,657.68",1.77%
01/15/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,847","$1,226,731.36",1.72%
01/15/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"100,284","$1,165,864.86",1.64%
01/15/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"422,300","$422,299.99",0.59%
01/15/2026,PRNT,ATI INC,ATI,01741R102,889,"$109,560.36",0.15%
01/15/2026,PRNT,KENNAMETAL INC,KMT,489170100,"3,210","$107,502.90",0.15%
01/15/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,304,"$98,192.00",0.14%
01/15/2026,PRNT,HEXCEL CORP,HXL,428291108,"1,159","$96,614.24",0.14%
01/15/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,969","$91,470.50",0.13%
01/15/2026,PRNT,5N PLUS INC,VNP,B2B3VZ3,"5,688","$82,834.35",0.12%
01/15/2026,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"69,657","$87,721.56",0.12%
01/15/2026,PRNT,JABIL INC,JBL,466313103,343,"$82,779.62",0.12%
01/15/2026,PRNT,MATERION CORP,MTRN,576690101,565,"$83,156.70",0.12%
01/15/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,480","$87,263.00",0.12%
01/15/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,117","$86,795.59",0.12%
01/15/2026,PRNT,3M CO,MMM,88579Y101,471,"$80,065.29",0.11%
01/15/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,282","$79,824.36",0.11%
01/15/2026,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,169","$81,000.01",0.11%
01/15/2026,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,745","$81,124.75",0.11%
01/15/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,187","$72,072.15",0.10%
01/15/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,855,"$72,171.64",0.10%
01/15/2026,PRNT,SGL CARBON SE,SGL,4818351,"19,135","$70,066.69",0.10%
01/15/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,100","$63,823.07",0.09%
01/15/2026,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,447,"$40,176.36",0.06%
01/15/2026,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,895,"$38,386.55",0.05%
