date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/20/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"876,495","$22,701,220.50",4.66%
07/20/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"11,155","$19,657,779.23",4.04%
07/20/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,137,667","$18,999,038.90",3.90%
07/20/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"366,889","$18,886,124.93",3.88%
07/20/2021,PRNT,HP INC,HPQ,40434L105,"684,494","$18,885,189.46",3.88%
07/20/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,059,890","$18,683,202.30",3.84%
07/20/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"67,345","$18,655,238.45",3.83%
07/20/2021,PRNT,ANSYS INC,ANSS,03662Q105,"54,065","$18,569,705.55",3.81%
07/20/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"280,117","$18,490,523.17",3.80%
07/20/2021,PRNT,RENISHAW PLC,RSW,0732358,"282,710","$18,447,016.84",3.79%
07/20/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,875,604","$18,432,621.64",3.78%
07/20/2021,PRNT,AUTODESK INC,ADSK,052769106,"64,094","$18,414,847.14",3.78%
07/20/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,"347,314","$18,365,915.09",3.77%
07/20/2021,PRNT,PTC INC,PTC,69370C100,"133,594","$18,263,635.74",3.75%
07/20/2021,PRNT,TRIMBLE INC,TRMB,896239100,"231,065","$18,187,126.15",3.73%
07/20/2021,PRNT,PROTO LABS INC,PRLB,743713109,"216,873","$17,954,915.67",3.69%
07/20/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"948,233","$17,450,699.92",3.58%
07/20/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"358,277","$15,765,253.11",3.24%
07/20/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"12,474,760","$14,595,469.20",3.00%
