date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2024,ARKQ,TESLA INC,TSLA,88160R101,"451,276","$96,216,555.96",13.02%
08/27/2024,ARKQ,TERADYNE INC,TER,880770102,"568,765","$75,645,745.00",10.23%
08/27/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,130,713","$70,691,499.54",9.56%
08/27/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,668,906","$43,575,135.66",5.89%
08/27/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"602,370","$34,160,402.70",4.62%
08/27/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"180,750","$32,063,242.50",4.34%
08/27/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,277,312","$28,829,082.88",3.90%
08/27/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,230,683","$28,195,833.12",3.81%
08/27/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"946,522","$26,161,868.08",3.54%
08/27/2024,ARKQ,DEERE & CO,DE,244199105,"64,918","$24,869,436.62",3.36%
08/27/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,794,519","$22,772,459.67",3.08%
08/27/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"134,448","$22,731,123.36",3.07%
08/27/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"580,993","$17,923,634.05",2.42%
08/27/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"99,304","$16,676,120.72",2.26%
08/27/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"131,058","$16,573,594.68",2.24%
08/27/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"108,528","$16,278,114.72",2.20%
08/27/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,070,965","$16,125,668.70",2.18%
08/27/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"26,803","$12,843,729.57",1.74%
08/27/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"66,584","$11,285,322.16",1.53%
08/27/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"56,105","$11,244,003.05",1.52%
08/27/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"21,176","$11,136,670.16",1.51%
08/27/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,869","$10,076,775.73",1.36%
08/27/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"173,736","$10,048,021.56",1.36%
08/27/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,890,140","$9,847,629.40",1.33%
08/27/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,334","$9,674,105.40",1.31%
08/27/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,156,249","$9,444,370.62",1.28%
08/27/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"211,649","$8,959,102.17",1.21%
08/27/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"27,050","$8,641,393.00",1.17%
08/27/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"22,284","$7,825,249.44",1.06%
08/27/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"172,273","$7,369,838.94",1.00%
08/27/2024,ARKQ,OKLO INC,OKLO,02156V109,"996,818","$6,927,885.10",0.94%
08/27/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,424,697","$3,661,471.29",0.50%
08/27/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"20,938","$3,674,619.00",0.50%
08/27/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"515,213","$2,869,736.41",0.39%
08/27/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,941,043","$2,321,988.87",0.31%
08/27/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,228,233","$1,228,233.35",0.17%
08/27/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"760,214","$657,433.07",0.09%
08/27/2024,ARKQ,VELO3D INC,VLD,92259N203,1,$1.21,0.00%
08/27/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,428,"$7,584.16",0.00%
