date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,741","$1,168,926.66",1.16%
08/27/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,890,803","$750,741.54",0.75%
08/27/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,196","$127,030.81",0.13%
08/27/2024,PRNT,3M CO,MMM,88579Y101,987,"$130,135.95",0.13%
08/27/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,872,"$125,027.36",0.12%
08/27/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,162","$108,407.69",0.11%
08/27/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,871","$106,753.90",0.11%
08/27/2024,PRNT,ATI INC,ATI,01741R102,"1,740","$115,101.00",0.11%
08/27/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,146","$107,381.40",0.11%
08/27/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,259","$109,877.76",0.11%
08/27/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,079","$103,356.27",0.10%
08/27/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,088","$99,313.05",0.10%
08/27/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,131","$102,455.62",0.10%
08/27/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,975","$97,923.87",0.10%
08/27/2024,PRNT,JABIL INC,JBL,466313103,910,"$98,917.00",0.10%
08/27/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,640","$104,648.40",0.10%
08/27/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,262","$96,971.22",0.10%
08/27/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,033","$104,363.99",0.10%
08/27/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$104,499.20",0.10%
08/27/2024,PRNT,MATERION CORP,MTRN,576690101,792,"$93,448.08",0.09%
08/27/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,848","$94,209.74",0.09%
08/27/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,737","$85,029.63",0.08%
08/27/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"80,716","$80,716.43",0.08%
