date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/27/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,172,360","$227,532,986.40",12.08%
01/27/2025,ARKW,TESLA INC,TSLA,88160R101,"502,298","$204,224,320.84",10.85%
01/27/2025,ARKW,ROKU INC,ROKU,77543R102,"1,727,060","$140,392,707.40",7.46%
01/27/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,399,993","$122,687,642.16",6.52%
01/27/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"401,976","$119,788,848.00",6.36%
01/27/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,784,375","$119,678,031.25",6.36%
01/27/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,089,982","$86,086,778.36",4.57%
01/27/2025,ARKW,BLOCK INC,XYZ,852234103,"930,187","$82,479,681.29",4.38%
01/27/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"124,943","$80,899,343.07",4.30%
01/27/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"632,936","$68,154,548.48",3.62%
01/27/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"914,294","$37,796,913.96",2.01%
01/27/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,277,999","$37,731,951.18",2.00%
01/27/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,101","$36,780,026.92",1.95%
01/27/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"288,165","$36,055,204.80",1.91%
01/27/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"246,897","$29,617,764.12",1.57%
01/27/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"405,233","$28,767,490.67",1.53%
01/27/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"55,940","$28,553,454.20",1.52%
01/27/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,946,800","$27,099,456.00",1.44%
01/27/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"147,300","$26,867,520.00",1.43%
01/27/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"395,440","$25,620,557.60",1.36%
01/27/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"108,056","$25,376,951.60",1.35%
01/27/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"755,763","$24,864,602.70",1.32%
01/27/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,278,774","$24,143,253.12",1.28%
01/27/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,985","$23,937,198.25",1.27%
01/27/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,048,351","$23,399,194.32",1.24%
01/27/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"536,260","$21,091,105.80",1.12%
01/27/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"171,487","$21,065,463.08",1.12%
01/27/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"139,280","$19,864,113.60",1.06%
01/27/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,532","$19,643,480.16",1.04%
01/27/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,475,547","$19,325,639.08",1.03%
01/27/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"119,435","$16,839,140.65",0.89%
01/27/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,638,659","$16,596,647.50",0.88%
01/27/2025,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"977,573","$15,494,532.05",0.82%
01/27/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"186,014","$13,420,910.10",0.71%
01/27/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,965","$12,862,197.90",0.68%
01/27/2025,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"823,828","$10,166,037.52",0.54%
01/27/2025,ARKW,QUALCOMM INC,QCOM,747525103,"41,301","$7,108,315.11",0.38%
01/27/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"829,216","$829,216.31",0.04%
