date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/05/2024,ARKK,TESLA INC,TSLA,88160R101,"3,657,470","$759,546,794.90",14.18%
08/05/2024,ARKK,ROKU INC,ROKU,77543R102,"8,716,000","$463,168,240.00",8.65%
08/05/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,256,129","$461,243,012.76",8.61%
08/05/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,818,623","$344,279,041.92",6.43%
08/05/2024,ARKK,BLOCK INC,SQ,852234103,"5,028,233","$303,604,708.54",5.67%
08/05/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,279,209","$269,820,371.99",5.04%
08/05/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"11,860,087","$212,058,355.56",3.96%
08/05/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,103,940","$200,491,475.60",3.74%
08/05/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,312,703","$198,257,966.55",3.70%
08/05/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"17,007,659","$194,057,389.19",3.62%
08/05/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,846,026","$154,909,195.18",2.89%
08/05/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,920,039","$154,044,758.55",2.88%
08/05/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,867,285","$151,366,563.40",2.83%
08/05/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,880,449","$133,870,716.07",2.50%
08/05/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,913,666","$125,200,228.02",2.34%
08/05/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"249,241","$121,664,501.74",2.27%
08/05/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"16,961,298","$119,068,311.96",2.22%
08/05/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,446,367","$114,078,342.44",2.13%
08/05/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,348,529","$107,219,898.58",2.00%
08/05/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,284,162","$106,688,178.96",1.99%
08/05/2024,ARKK,TERADYNE INC,TER,880770102,"825,443","$96,799,700.61",1.81%
08/05/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,806,148","$82,212,796.80",1.54%
08/05/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,757,508","$80,243,482.80",1.50%
08/05/2024,ARKK,MODERNA INC,MRNA,60770K107,"740,304","$64,095,520.32",1.20%
08/05/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,093,616","$63,965,599.84",1.19%
08/05/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,434,846","$62,048,080.92",1.16%
08/05/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,320,818","$55,333,439.70",1.03%
08/05/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"306,121","$40,561,032.50",0.76%
08/05/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,478,336","$30,858,821.12",0.58%
08/05/2024,ARKK,NATERA INC,NTRA,632307104,"237,246","$23,634,446.52",0.44%
08/05/2024,ARKK,CERUS CORP,CERS,157085101,"10,073,253","$23,621,778.29",0.44%
08/05/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"2,929,177","$23,286,957.15",0.43%
08/05/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,632,485","$12,899,176.50",0.24%
08/05/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,423,764","$1,423,763.51",0.03%
