date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/20/2025,ARKK,TESLA INC,TSLA,88160R101,"2,329,422","$549,417,472.92",10.15%
03/20/2025,ARKK,ROKU INC,ROKU,77543R102,"6,306,055","$454,918,807.70",8.40%
03/20/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,068,315","$392,462,771.25",7.25%
03/20/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,572,282","$381,849,584.20",7.05%
03/20/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,860,943","$332,427,192.30",6.14%
03/20/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,214,939","$302,594,541.66",5.59%
03/20/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,618,073","$265,839,132.42",4.91%
03/20/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,348,913","$256,908,291.39",4.75%
03/20/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,772,981","$247,083,586.80",4.56%
03/20/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,631,113","$151,417,412.10",2.80%
03/20/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,391,035","$145,389,052.60",2.69%
03/20/2025,ARKK,BLOCK INC,XYZ,852234103,"2,338,889","$143,537,617.93",2.65%
03/20/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,208,912","$135,815,902.08",2.51%
03/20/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"230,967","$134,898,586.02",2.49%
03/20/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,423,833","$128,219,412.12",2.37%
03/20/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,445,424","$127,950,889.92",2.36%
03/20/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,044,501","$117,335,068.54",2.17%
03/20/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"597,499","$116,834,954.46",2.16%
03/20/2025,ARKK,TERADYNE INC,TER,880770102,"1,186,436","$105,011,450.36",1.94%
03/20/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,897,223","$91,552,424.67",1.69%
03/20/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"836,488","$88,860,120.24",1.64%
03/20/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,544,335","$80,858,966.30",1.49%
03/20/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,531,165","$79,339,834.50",1.47%
03/20/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,544,892","$79,716,427.20",1.47%
03/20/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,407,071","$76,063,443.60",1.41%
03/20/2025,ARKK,NATERA INC,NTRA,632307104,"482,920","$72,858,140.40",1.35%
03/20/2025,ARKK,ILLUMINA INC,ILMN,452327109,"791,544","$67,249,578.24",1.24%
03/20/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,148,432","$63,531,258.24",1.17%
03/20/2025,ARKK,DEERE & CO,DE,244199105,"127,403","$61,078,272.23",1.13%
03/20/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"5,402,534","$58,347,367.20",1.08%
03/20/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,861,195","$51,368,982.00",0.95%
03/20/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,514,292","$25,642,865.00",0.47%
03/20/2025,ARKK,CERUS CORP,CERS,157085101,"11,825,354","$18,092,791.62",0.33%
03/20/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,285,553","$5,285,553.02",0.10%
03/20/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"1,067,318","$2,134,636.00",0.04%
03/20/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"118,202","$1,504,711.46",0.03%
