date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/12/2025,ARKK,TESLA INC,TSLA,88160R101,"2,159,863","$705,044,079.09",10.85%
06/12/2025,ARKK,ROKU INC,ROKU,77543R102,"6,220,706","$500,642,418.88",7.70%
06/12/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,928,831","$483,519,355.08",7.44%
06/12/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,876,400","$468,963,388.00",7.22%
06/12/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,449,736","$385,732,314.08",5.93%
06/12/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,131,845","$367,052,234.00",5.65%
06/12/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,700,436","$308,200,760.68",4.74%
06/12/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,377,638","$306,319,529.76",4.71%
06/12/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,213,682","$301,924,087.98",4.65%
06/12/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,731,729","$279,431,867.52",4.30%
06/12/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,935,049","$193,929,546.33",2.98%
06/12/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,823,574","$134,398,626.10",2.07%
06/12/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,055,385","$127,849,338.90",1.97%
06/12/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"597,771","$127,444,777.20",1.96%
06/12/2025,ARKK,BLOCK INC,XYZ,852234103,"1,917,342","$122,824,928.52",1.89%
06/12/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"175,911","$122,106,861.54",1.88%
06/12/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,204,205","$110,993,227.45",1.71%
06/12/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,880,376","$109,108,642.88",1.68%
06/12/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,715,766","$104,735,957.48",1.61%
06/12/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,820,275","$103,804,585.50",1.60%
06/12/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,156,390","$103,444,506.00",1.59%
06/12/2025,ARKK,TERADYNE INC,TER,880770102,"1,122,434","$97,416,046.86",1.50%
06/12/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,122,755","$92,063,884.35",1.42%
06/12/2025,ARKK,NATERA INC,NTRA,632307104,"549,283","$91,598,433.08",1.41%
06/12/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,277,280","$79,135,480.00",1.22%
06/12/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,086,516","$78,631,162.92",1.21%
06/12/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,104,229","$76,202,396.73",1.17%
06/12/2025,ARKK,ILLUMINA INC,ILMN,452327109,"787,834","$68,966,988.36",1.06%
06/12/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,327,794","$66,970,633.38",1.03%
06/12/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,285,015","$63,004,285.45",0.97%
06/12/2025,ARKK,DEERE & CO,DE,244199105,"120,509","$62,765,907.56",0.97%
06/12/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,234,547","$62,410,897.71",0.96%
06/12/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"413,065","$58,998,073.95",0.91%
06/12/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"153,248","$32,695,156.91",0.50%
06/12/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"219,969","$30,368,920.14",0.47%
06/12/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"22,998,338","$26,678,072.08",0.41%
06/12/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"26,635,695","$26,635,695.14",0.41%
06/12/2025,ARKK,CERUS CORP,CERS,157085101,"11,187,528","$15,886,289.76",0.24%
06/12/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"111,751","$1,682,970.06",0.03%
