date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/13/2025,ARKK,TESLA INC,TSLA,88160R101,"2,218,122","$746,420,234.22",11.23%
02/13/2025,ARKK,ROKU INC,ROKU,77543R102,"6,690,584","$567,227,711.52",8.54%
02/13/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,948,501","$535,642,924.90",8.06%
02/13/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,666,265","$430,382,848.35",6.48%
02/13/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,536,632","$419,651,774.40",6.32%
02/13/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,021,229","$336,646,913.39",5.07%
02/13/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,194,906","$309,919,655.28",4.66%
02/13/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,870,882","$297,509,190.60",4.48%
02/13/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,466,306","$297,165,209.94",4.47%
02/13/2025,ARKK,BLOCK INC,XYZ,852234103,"2,794,652","$231,928,169.48",3.49%
02/13/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"248,038","$179,921,804.44",2.71%
02/13/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,503,766","$158,965,863.42",2.39%
02/13/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,688,879","$156,207,907.44",2.35%
02/13/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,596,792","$155,097,245.28",2.33%
02/13/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,052,939","$138,725,548.16",2.09%
02/13/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"9,626,366","$135,924,287.92",2.05%
02/13/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,996,124","$134,745,348.24",2.03%
02/13/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"585,698","$134,083,843.14",2.02%
02/13/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,642,142","$132,625,996.94",2.00%
02/13/2025,ARKK,TERADYNE INC,TER,880770102,"1,046,053","$116,676,751.62",1.76%
02/13/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,342,705","$112,112,460.00",1.69%
02/13/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"881,114","$107,698,564.22",1.62%
02/13/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,599,018","$104,948,346.84",1.58%
02/13/2025,ARKK,ILLUMINA INC,ILMN,452327109,"926,748","$95,983,290.36",1.44%
02/13/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,359,426","$92,253,556.60",1.39%
02/13/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,673,867","$82,488,475.17",1.24%
02/13/2025,ARKK,NATERA INC,NTRA,632307104,"473,419","$81,404,397.05",1.23%
02/13/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"699,476","$78,145,458.72",1.18%
02/13/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,266,060","$77,779,706.20",1.17%
02/13/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,089,958","$76,068,168.82",1.14%
02/13/2025,ARKK,DEERE & CO,DE,244199105,"70,373","$33,536,956.88",0.50%
02/13/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,321,261","$28,996,914.96",0.44%
02/13/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"785,732","$21,780,491.04",0.33%
02/13/2025,ARKK,CERUS CORP,CERS,157085101,"11,590,839","$19,936,243.08",0.30%
02/13/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"10,195,698","$10,195,698.09",0.15%
02/13/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,156,506","$5,499,090.30",0.08%
