date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/03/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"873,271","$24,023,685.21",4.63%
08/03/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,"346,037","$22,878,512.60",4.41%
08/03/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"944,745","$22,484,316.47",4.33%
08/03/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"11,114","$20,945,025.13",4.04%
08/03/2021,PRNT,AUTODESK INC,ADSK,052769106,"63,859","$20,567,068.13",3.97%
08/03/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"365,540","$20,367,076.89",3.93%
08/03/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"12,932,332","$20,303,761.24",3.91%
08/03/2021,PRNT,RENISHAW PLC,RSW,0732358,"281,670","$20,247,280.95",3.90%
08/03/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,867","$19,910,859.21",3.84%
08/03/2021,PRNT,HP INC,HPQ,40434L105,"681,976","$19,872,780.64",3.83%
08/03/2021,PRNT,TRIMBLE INC,TRMB,896239100,"230,215","$19,639,641.65",3.79%
08/03/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"279,087","$19,385,383.02",3.74%
08/03/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,133,482","$18,917,814.58",3.65%
08/03/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"66,170","$18,846,539.40",3.63%
08/03/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,052,312","$18,429,761.76",3.55%
08/03/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,881,926","$18,156,133.80",3.50%
08/03/2021,PRNT,PROTO LABS INC,PRLB,743713109,"226,408","$17,972,267.04",3.47%
08/03/2021,PRNT,PTC INC,PTC,69370C100,"133,103","$17,445,810.21",3.36%
08/03/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"753,795","$16,854,856.20",3.25%
08/03/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"166,437","$13,539,649.95",2.61%
08/03/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"273,904","$12,956,193.05",2.50%
08/03/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"648,124","$12,884,705.12",2.48%
08/03/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,967","$6,976,900.00",1.35%
08/03/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"409,963","$6,865,654.33",1.32%
08/03/2021,PRNT,AMETEK INC,AME,031100100,"46,954","$6,490,451.42",1.25%
08/03/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"176,681","$6,258,041.02",1.21%
08/03/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,847","$6,115,877.16",1.18%
08/03/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"44,073","$6,056,952.39",1.17%
08/03/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,718","$6,042,958.36",1.17%
08/03/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,573","$6,025,345.18",1.16%
08/03/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"83,294","$6,012,993.86",1.16%
08/03/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"526,134","$6,009,638.84",1.16%
08/03/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"126,735","$5,981,892.00",1.15%
08/03/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"58,456.25","$5,880,698.75",1.13%
