date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/24/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"844,772","$26,027,425.32",9.61%
03/24/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"890,332","$24,617,679.80",9.09%
03/24/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,156,220","$18,802,238.40",6.94%
03/24/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"943,821","$17,875,969.74",6.60%
03/24/2025,ARKX,TRIMBLE INC,TRMB,896239100,"249,365","$17,590,207.10",6.49%
03/24/2025,ARKX,TERADYNE INC,TER,880770102,"172,961","$15,135,817.11",5.59%
03/24/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"165,456","$15,049,877.76",5.55%
03/24/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,222","$11,403,662.22",4.21%
03/24/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"55,601","$10,909,472.21",4.03%
03/24/2025,ARKX,KOMATSU LTD,6301,6496584,"349,188","$10,788,853.46",3.98%
03/24/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"51,226","$10,653,983.48",3.93%
03/24/2025,ARKX,THALES SA,HO,4162791,"31,340","$8,136,473.29",3.00%
03/24/2025,ARKX,DEERE & CO,DE,244199105,"16,872","$7,970,838.96",2.94%
03/24/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,381,223","$7,191,293.46",2.65%
03/24/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,068,533","$7,095,059.12",2.62%
03/24/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"153,171","$6,400,696.35",2.36%
03/24/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,717","$5,615,646.23",2.07%
03/24/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"13,469","$5,533,469.27",2.04%
03/24/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,341","$5,210,441.25",1.92%
03/24/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"45,089","$4,799,273.16",1.77%
03/24/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"202,954","$4,167,660.39",1.54%
03/24/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,396,925","$4,026,994.34",1.49%
03/24/2025,ARKX,HEICO CORP,HEI,422806109,"15,093","$3,946,819.50",1.46%
03/24/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,444","$3,735,548.08",1.38%
03/24/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,144","$3,392,177.28",1.25%
03/24/2025,ARKX,AIRBUS SE,AIR,4012250,"18,386","$3,314,305.07",1.22%
03/24/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,700","$2,557,020.00",0.94%
03/24/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,721","$2,515,523.70",0.93%
03/24/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"199,803","$2,159,870.43",0.80%
03/24/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"597,403","$1,541,299.74",0.57%
03/24/2025,ARKX,ANSYS INC,ANSS,03662Q105,"4,255","$1,379,471.00",0.51%
03/24/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"156,921","$1,112,569.89",0.41%
03/24/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"292,044","$292,043.91",0.11%
