date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/24/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,239,564","$96,054,899.96",9.00%
03/24/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,063,431","$85,054,625.82",7.97%
03/24/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,476,529","$83,343,213.72",7.81%
03/24/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,576,305","$80,943,261.75",7.58%
03/24/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,562,096","$63,521,606.40",5.95%
03/24/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,378,106","$63,530,686.60",5.95%
03/24/2025,ARKG,NATERA INC,NTRA,632307104,"398,031","$60,162,385.65",5.63%
03/24/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,240,224","$48,836,883.20",4.57%
03/24/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,940,524","$45,214,209.20",4.23%
03/24/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,290,330","$44,249,175.60",4.14%
03/24/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,269,591","$40,398,385.62",3.78%
03/24/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"976,783","$32,145,928.53",3.01%
03/24/2025,ARKG,ABSCI CORP,ABSI,00091E109,"10,265,850","$30,900,208.50",2.89%
03/24/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,942,617","$30,573,790.63",2.86%
03/24/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,011,282","$27,101,538.00",2.54%
03/24/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,962,149","$25,272,479.12",2.37%
03/24/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,019,332","$24,988,821.92",2.34%
03/24/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,551,667","$20,156,154.33",1.89%
03/24/2025,ARKG,AMGEN INC,AMGN,031162100,"57,593","$18,201,691.72",1.70%
03/24/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,854,478","$18,095,821.92",1.69%
03/24/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,541,714","$15,004,228.20",1.41%
03/24/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"63,245","$14,974,518.65",1.40%
03/24/2025,ARKG,ILLUMINA INC,ILMN,452327109,"165,137","$14,475,909.42",1.36%
03/24/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,672","$12,918,150.40",1.21%
03/24/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,830,157","$12,820,611.21",1.20%
03/24/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,507,424","$12,378,301.92",1.16%
03/24/2025,ARKG,CERUS CORP,CERS,157085101,"7,433,120","$11,372,673.60",1.07%
03/24/2025,ARKG,INCYTE CORP,INCY,45337C102,"163,941","$10,151,226.72",0.95%
03/24/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,366","$8,801,243.68",0.82%
03/24/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,762,259","$5,463,002.90",0.51%
03/24/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,480,432","$4,836,842.40",0.45%
03/24/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,371,067","$4,078,991.07",0.38%
03/24/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,484,578","$1,662,727.36",0.16%
03/24/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"83,058","$83,058.18",0.01%
