date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/10/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$212,247,926.00",11.18%
12/10/2024,ARKW,TESLA INC,TSLA,88160R101,"521,318","$203,204,543.22",10.70%
12/10/2024,ARKW,ROKU INC,ROKU,77543R102,"1,792,440","$150,780,052.80",7.94%
12/10/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"417,192","$129,546,459.84",6.82%
12/10/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,851,923","$105,429,976.39",5.55%
12/10/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,510,033","$99,246,704.82",5.23%
12/10/2024,ARKW,BLOCK INC,SQ,852234103,"965,404","$92,118,849.68",4.85%
12/10/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,234,314","$89,438,392.44",4.71%
12/10/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"129,671","$79,562,235.47",4.19%
12/10/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"656,900","$75,734,001.00",3.99%
12/10/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,439,953","$42,179,553.50",2.22%
12/10/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"948,907","$40,309,569.36",2.12%
12/10/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"348,473","$39,680,620.51",2.09%
12/10/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"101,818","$36,002,844.80",1.90%
12/10/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"256,245","$34,534,138.65",1.82%
12/10/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,020,501","$31,317,765.50",1.65%
12/10/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,088,035","$29,790,398.30",1.57%
12/10/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"420,573","$29,351,789.67",1.55%
12/10/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"58,055","$28,012,698.60",1.48%
12/10/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,327,184","$27,539,068.00",1.45%
12/10/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"158,287","$26,460,837.79",1.39%
12/10/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"784,371","$25,931,305.26",1.37%
12/10/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,477","$24,855,631.10",1.31%
12/10/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"177,979","$23,292,111.73",1.23%
12/10/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,531,407","$22,626,680.23",1.19%
12/10/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,564","$21,316,401.20",1.12%
12/10/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,554","$20,065,540.74",1.06%
12/10/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,959","$19,980,951.21",1.05%
12/10/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"86,832","$19,631,846.88",1.03%
12/10/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"286,668","$19,129,355.64",1.01%
12/10/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,889,994","$18,534,083.86",0.98%
12/10/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"91,880","$18,299,739.60",0.96%
12/10/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,014,581","$15,989,796.56",0.84%
12/10/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,057","$13,406,023.14",0.71%
12/10/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"193,058","$12,319,030.98",0.65%
12/10/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"855,017","$10,200,352.81",0.54%
12/10/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,861","$6,889,477.14",0.36%
12/10/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,919,061","$3,919,061.30",0.21%
