date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/25/2022,ARKX,TRIMBLE INC,TRMB,896239100,"472,300","$26,496,030.00",9.94%
10/25/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"440,468","$20,873,778.52",7.83%
10/25/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"75,226","$18,664,322.86",7.00%
10/25/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"223,057","$18,585,109.24",6.97%
10/25/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,724,818","$17,972,603.56",6.74%
10/25/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"745,965","$15,195,307.05",5.70%
10/25/2022,ARKX,KOMATSU LTD,6301,6496584,"570,988","$10,361,913.46",3.89%
10/25/2022,ARKX,DEERE & CO,DE,244199105,"24,782","$9,563,125.98",3.59%
10/25/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"65,854","$7,890,626.28",2.96%
10/25/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"227,460","$7,855,916.51",2.95%
10/25/2022,ARKX,TERADYNE INC,TER,880770102,"94,439","$7,315,244.94",2.74%
10/25/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"600,127","$7,015,484.63",2.63%
10/25/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,759,534","$6,826,991.92",2.56%
10/25/2022,ARKX,VELO3D INC,VLD,92259N104,"2,007,517","$6,584,655.76",2.47%
10/25/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,059,626","$6,009,472.16",2.25%
10/25/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"57,420","$5,912,537.40",2.22%
10/25/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"28,273","$5,678,066.59",2.13%
10/25/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,262,700","$5,379,102.00",2.02%
10/25/2022,ARKX,THALES SA,HO,4162791,"45,171","$5,316,281.63",1.99%
10/25/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,902,309","$5,193,303.57",1.95%
10/25/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,804,215","$5,159,755.60",1.94%
10/25/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"55,433","$4,582,091.78",1.72%
10/25/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"520,052","$4,451,645.12",1.67%
10/25/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"23,312","$4,357,012.80",1.63%
10/25/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"166,261","$4,103,321.48",1.54%
10/25/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,548","$3,452,908.08",1.30%
10/25/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"120,046","$3,436,916.98",1.29%
10/25/2022,ARKX,HEICO CORP,HEI,422806109,"21,749","$3,415,897.94",1.28%
10/25/2022,ARKX,AIRBUS SE,AIR,4012250,"32,907","$3,331,605.91",1.25%
10/25/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"540,643","$3,216,825.85",1.21%
10/25/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,513","$3,040,417.95",1.14%
10/25/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,807","$2,958,575.76",1.11%
10/25/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"617,539","$2,624,540.75",0.98%
10/25/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,920","$2,359,484.40",0.89%
10/25/2022,ARKX,PROTO LABS INC,PRLB,743713109,"28,065","$1,074,889.50",0.40%
10/25/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"250,163","$250,163.33",0.09%
