date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/16/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,428,282","$112,453,739.42",8.99%
10/16/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,765,856","$85,148,259.52",6.81%
10/16/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,711,895","$82,256,554.75",6.58%
10/16/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,847,395","$75,028,858.25",6.00%
10/16/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,992,678","$58,417,074.56",4.67%
10/16/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,673,245","$57,007,457.15",4.56%
10/16/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,211,739","$55,722,342.83",4.45%
10/16/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,142,005","$53,271,664.35",4.26%
10/16/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,337,857","$50,624,508.88",4.05%
10/16/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,885,549","$49,665,360.66",3.97%
10/16/2024,ARKG,NATERA INC,NTRA,632307104,"362,879","$46,811,391.00",3.74%
10/16/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,778,348","$44,203,516.68",3.53%
10/16/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,030,655","$42,582,835.35",3.40%
10/16/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,258,594","$39,864,184.10",3.19%
10/16/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"750,788","$35,009,244.44",2.80%
10/16/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,848,194","$33,350,704.78",2.67%
10/16/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,462,000","$31,520,720.00",2.52%
10/16/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,199,821","$25,619,624.10",2.05%
10/16/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"120,246","$25,251,660.00",2.02%
10/16/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,126,771","$24,384,548.58",1.95%
10/16/2024,ARKG,AMGEN INC,AMGN,031162100,"74,042","$24,070,313.78",1.92%
10/16/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"45,312","$21,944,601.60",1.75%
10/16/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,203,437","$19,512,888.75",1.56%
10/16/2024,ARKG,MODERNA INC,MRNA,60770K107,"310,180","$17,776,415.80",1.42%
10/16/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,650,691","$16,349,805.99",1.31%
10/16/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"218,996","$15,318,770.20",1.22%
10/16/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,654","$14,896,230.62",1.19%
10/16/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,384,936","$14,086,692.48",1.13%
10/16/2024,ARKG,INCYTE CORP,INCY,45337C102,"204,368","$13,547,554.72",1.08%
10/16/2024,ARKG,CERUS CORP,CERS,157085101,"7,379,294","$13,282,729.20",1.06%
10/16/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,938,372","$11,513,929.68",0.92%
10/16/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,112,977","$10,708,640.88",0.86%
10/16/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,728,267","$10,285,566.59",0.82%
10/16/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,452,604","$9,643,092.57",0.77%
10/16/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,425,521","$8,149,750.56",0.65%
10/16/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,269,399","$1,269,398.81",0.10%
10/16/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"167,582","$353,598.02",0.03%
