date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/16/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$147,963,843.50",10.48%
10/16/2024,ARKW,ROKU INC,ROKU,77543R102,"1,708,872","$134,881,266.96",9.55%
10/16/2024,ARKW,TESLA INC,TSLA,88160R101,"568,744","$124,879,120.08",8.84%
10/16/2024,ARKW,BLOCK INC,SQ,852234103,"1,182,359","$84,881,552.61",6.01%
10/16/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"410,852","$80,666,681.68",5.71%
10/16/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,907,210","$77,737,879.60",5.50%
10/16/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,579,178","$69,121,970.40",4.89%
10/16/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,463,142","$62,081,115.06",4.40%
10/16/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"96,317","$56,467,767.59",4.00%
10/16/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"509,442","$41,738,583.06",2.96%
10/16/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"934,485","$35,641,257.90",2.52%
10/16/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,603,091","$34,983,491.60",2.48%
10/16/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"343,178","$32,190,096.40",2.28%
10/16/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"100,270","$30,312,623.70",2.15%
10/16/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"233,345","$27,460,039.60",1.94%
10/16/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,186,590","$26,045,650.50",1.84%
10/16/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,989,791","$25,608,610.17",1.81%
10/16/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,307,011","$24,414,965.48",1.73%
10/16/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"155,509","$24,358,929.76",1.72%
10/16/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"64,693","$24,104,611.80",1.71%
10/16/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"655,276","$22,063,142.92",1.56%
10/16/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"142,355","$18,733,918.00",1.33%
10/16/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,938","$18,176,495.56",1.29%
10/16/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,785,282","$17,302,469.10",1.23%
10/16/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"90,481","$16,931,709.53",1.20%
10/16/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"218,458","$16,421,487.86",1.16%
10/16/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"414,176","$16,206,706.88",1.15%
10/16/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"548,104","$15,747,027.92",1.11%
10/16/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"282,306","$15,363,092.52",1.09%
10/16/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"999,161","$14,877,507.29",1.05%
10/16/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,600","$12,394,704.00",0.88%
10/16/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"66,265","$12,437,277.85",0.88%
10/16/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"842,022","$11,939,871.96",0.85%
10/16/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"995,829","$10,186,215.54",0.72%
10/16/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"190,123","$9,998,568.57",0.71%
10/16/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"75,939","$9,635,140.32",0.68%
10/16/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,209","$7,348,164.81",0.52%
10/16/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,075,923","$1,075,923.35",0.08%
