date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/11/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,152,152","$26,326,673.20",9.21%
12/11/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"954,423","$26,122,557.51",9.14%
12/11/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"819,623","$25,277,173.32",8.84%
12/11/2024,ARKX,TRIMBLE INC,TRMB,896239100,"252,805","$18,737,906.60",6.56%
12/11/2024,ARKX,TERADYNE INC,TER,880770102,"151,784","$17,763,281.52",6.21%
12/11/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,082,101","$16,073,819.72",5.62%
12/11/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,041","$13,994,822.52",4.90%
12/11/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"54,390","$12,239,925.60",4.28%
12/11/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"167,734","$11,890,663.26",4.16%
12/11/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,169","$11,342,304.92",3.97%
12/11/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,414,045","$10,814,921.60",3.78%
12/11/2024,ARKX,KOMATSU LTD,6301,6496584,"353,988","$9,824,973.06",3.44%
12/11/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,083,260","$9,251,040.40",3.24%
12/11/2024,ARKX,DEERE & CO,DE,244199105,"15,774","$7,003,025.04",2.45%
12/11/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,085","$5,937,302.85",2.08%
12/11/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,773","$5,926,617.69",2.07%
12/11/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"155,281","$5,717,730.25",2.00%
12/11/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,699,205.28",1.64%
12/11/2024,ARKX,THALES SA,HO,4162791,"31,772","$4,598,675.76",1.61%
12/11/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,429,025","$4,530,480.63",1.59%
12/11/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,419","$4,316,776.58",1.51%
12/11/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"32,819","$4,192,299.06",1.47%
12/11/2024,ARKX,HEICO CORP,HEI,422806109,"15,301","$3,917,821.05",1.37%
12/11/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,368","$3,749,581.44",1.31%
12/11/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,888","$3,646,432.48",1.28%
12/11/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,548","$3,555,258.96",1.24%
12/11/2024,ARKX,AIRBUS SE,AIR,4012250,"18,636","$3,064,215.25",1.07%
12/11/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,801","$2,975,564.94",1.04%
12/11/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,782","$2,921,760.24",1.02%
12/11/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,759","$2,635,732.30",0.92%
12/11/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"605,634","$1,998,592.20",0.70%
12/11/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"768,002","$768,001.59",0.27%
12/11/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,50,$215.00,0.00%
