date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/19/2021,ARKW,TESLA INC,TSLA,88160R101,"904,660","$582,800,065.20",10.43%
07/19/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"198,491","$286,349,071.33",5.13%
07/19/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,315,876","$286,617,325.16",5.13%
07/19/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,107,484","$263,049,599.68",4.71%
07/19/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,644,098","$241,320,704.44",4.32%
07/19/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"612,418","$229,644,501.64",4.11%
07/19/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,503,805","$222,799,691.00",3.99%
07/19/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"984,374","$221,493,993.74",3.96%
07/19/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"867,304","$210,963,024.96",3.78%
07/19/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"540,511","$195,648,766.67",3.50%
07/19/2021,ARKW,ROKU INC,ROKU,77543R102,"457,940","$183,171,420.60",3.28%
07/19/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,870,463","$180,892,476.73",3.24%
07/19/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,631,248","$180,318,153.92",3.23%
07/19/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,106,398","$148,753,826.76",2.66%
07/19/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,655,417","$116,280,710.43",2.08%
07/19/2021,ARKW,SEA LTD-ADR,SE,81141R100,"417,291","$111,667,071.60",2.00%
07/19/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,071,425","$111,588,913.75",2.00%
07/19/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,501,557","$109,072,638.78",1.95%
07/19/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,617,525","$98,676,509.25",1.77%
07/19/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"60,937","$92,167,821.87",1.65%
07/19/2021,ARKW,OKTA INC,OKTA,679295105,"353,467","$83,301,567.89",1.49%
07/19/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"763,506","$82,038,719.70",1.47%
07/19/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,071,986","$81,031,421.74",1.45%
07/19/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,359,582","$80,704,787.52",1.44%
07/19/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"934,728","$72,497,503.68",1.30%
07/19/2021,ARKW,ETSY INC,ETSY,29786A106,"341,409","$62,962,647.78",1.13%
07/19/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"210,053","$61,887,915.39",1.11%
07/19/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"592,779","$60,854,692.14",1.09%
07/19/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,163,784","$60,121,081.44",1.08%
07/19/2021,ARKW,NETFLIX INC,NFLX,64110L106,"112,027","$59,409,038.37",1.06%
07/19/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"199,320","$56,218,206.00",1.01%
07/19/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,189,404","$56,282,597.28",1.01%
07/19/2021,ARKW,SPLUNK INC,SPLK,848637104,"414,769","$55,740,805.91",1.00%
07/19/2021,ARKW,2U INC,TWOU,90214J101,"1,288,276","$54,468,309.28",0.98%
07/19/2021,ARKW,SNAP INC - A,SNAP,83304A106,"923,563","$54,776,521.53",0.98%
07/19/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,341,681","$51,587,634.45",0.92%
07/19/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"728,612","$51,403,576.60",0.92%
07/19/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,248,555","$50,839,885.75",0.91%
07/19/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,480,219","$49,593,851.97",0.89%
07/19/2021,ARKW,VUZIX CORP,VUZI,92921W300,"3,513,823","$49,615,180.76",0.89%
07/19/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"252,820","$45,333,154.20",0.81%
07/19/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,154,542","$44,900,138.38",0.80%
07/19/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"618,322","$44,191,473.34",0.79%
07/19/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,127,410","$42,988,143.30",0.77%
07/19/2021,ARKW,KANZHUN LTD,BZ,48553T106,"836,733","$29,729,123.49",0.53%
07/19/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"2,025,329","$29,205,244.18",0.52%
07/19/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"2,202,218","$23,343,510.80",0.42%
