date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/01/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,143,824","$419,562,180.00",7.59%
12/01/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,452,830","$380,138,097.10",6.88%
12/01/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,527,221","$313,966,799.41",5.68%
12/01/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,343,629","$238,943,031.29",4.32%
12/01/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,717,006","$204,500,659.00",3.70%
12/01/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,091,853","$204,110,999.82",3.69%
12/01/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,059,467","$196,679,098.50",3.56%
12/01/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,669,188","$191,973,311.88",3.47%
12/01/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,195,300","$173,757,995.00",3.14%
12/01/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"14,552,400","$172,736,988.00",3.13%
12/01/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,830,371","$165,242,204.94",2.99%
12/01/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,059,952","$164,590,164.80",2.98%
12/01/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,998,493","$156,500,682.37",2.83%
12/01/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"10,180,684","$135,912,131.40",2.46%
12/01/2021,ARKG,CODEXIS INC,CDXS,192005106,"3,894,890","$135,191,631.90",2.45%
12/01/2021,ARKG,INCYTE CORP,INCY,45337C102,"1,947,827","$131,906,844.44",2.39%
12/01/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,062,302","$129,949,292.34",2.35%
12/01/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,660,529","$128,370,524.25",2.32%
12/01/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,470,279","$115,111,091.61",2.08%
12/01/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,869,650","$112,432,887.00",2.03%
12/01/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,603,789","$103,500,612.75",1.87%
12/01/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,887,644","$100,089,948.00",1.81%
12/01/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,968,057","$81,635,004.36",1.48%
12/01/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"6,938,989","$80,284,102.73",1.45%
12/01/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"523,744","$80,033,320.64",1.45%
12/01/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"3,140,941","$73,717,885.27",1.33%
12/01/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,514,666","$73,351,079.42",1.33%
12/01/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"10,943,293","$70,912,538.64",1.28%
12/01/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"108,904","$69,320,663.12",1.25%
12/01/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,805,712","$67,337,088.00",1.22%
12/01/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"4,232,589","$67,425,142.77",1.22%
12/01/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"3,574,834","$66,920,892.48",1.21%
12/01/2021,ARKG,PFIZER INC,PFE,717081103,"1,232,093","$66,200,356.89",1.20%
12/01/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"1,559,878","$64,469,757.74",1.17%
12/01/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,776,011","$64,714,949.05",1.17%
12/01/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"222,350","$62,831,663.00",1.14%
12/01/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,779,613","$61,896,271.65",1.12%
12/01/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,474,436","$50,248,778.88",0.91%
12/01/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,351,446","$44,959,647.52",0.81%
12/01/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,742,317","$35,978,846.05",0.65%
12/01/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,056,678","$34,511,103.48",0.62%
12/01/2021,ARKG,CERUS CORP,CERS,157085101,"4,793,881","$33,029,840.09",0.60%
12/01/2021,ARKG,ALLOGENE THERAPEUTICS INC,ALLO,019770106,"1,672,652","$30,927,335.48",0.56%
12/01/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,427,299","$31,051,328.94",0.56%
12/01/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"5,282,217","$30,478,392.09",0.55%
12/01/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"3,098,888","$26,712,414.56",0.48%
12/01/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,401,699","$23,728,786.12",0.43%
12/01/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"5,648,276","$14,798,483.12",0.27%
12/01/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,286,949","$14,528,314.58",0.26%
12/01/2021,ARKG,BURNING ROCK BIOTECH LTD-ADR,BNR,12233L107,"892,201","$13,793,427.46",0.25%
12/01/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"8,317,154","$8,317,154.16",0.15%
12/01/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"2,667,450","$5,308,225.50",0.10%
12/01/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"221,487","$1,060,922.73",0.02%
