date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/24/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,179,734","$22,473,932.70",8.77%
11/24/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"171,538","$22,420,016.60",8.75%
11/24/2023,ARKX,TRIMBLE INC,TRMB,896239100,"442,111","$19,311,408.48",7.54%
11/24/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"465,013","$17,354,285.16",6.77%
11/24/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"65,500","$12,302,865.00",4.80%
11/24/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"591,727","$12,159,693.99",4.75%
11/24/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,020,502","$12,163,422.04",4.75%
11/24/2023,ARKX,KOMATSU LTD,6301,6496584,"437,988","$11,298,477.17",4.41%
11/24/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"609,062","$11,151,925.22",4.35%
11/24/2023,ARKX,TERADYNE INC,TER,880770102,"102,548","$9,479,537.12",3.70%
11/24/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"198,045","$9,224,734.44",3.60%
11/24/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"52,286","$7,670,879.06",2.99%
11/24/2023,ARKX,DEERE & CO,DE,244199105,"19,553","$7,249,470.28",2.83%
11/24/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,167,962","$6,704,101.88",2.62%
11/24/2023,ARKX,THALES SA,HO,4162791,"39,332","$6,023,306.69",2.35%
11/24/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"48,264","$5,809,537.68",2.27%
11/24/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"38,002","$5,321,040.04",2.08%
11/24/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,630,523","$5,217,673.60",2.04%
11/24/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,161,759","$4,949,093.34",1.93%
11/24/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"21,549","$4,481,330.04",1.75%
11/24/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,346,654","$4,223,340.52",1.65%
11/24/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"7,668","$4,148,618.04",1.62%
11/24/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"20,288","$3,901,585.28",1.52%
11/24/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"123,598","$3,533,666.82",1.38%
11/24/2023,ARKX,ANSYS INC,ANSS,03662Q105,"11,536","$3,443,726.72",1.34%
11/24/2023,ARKX,AIRBUS SE,AIR,4012250,"23,057","$3,364,006.36",1.31%
11/24/2023,ARKX,HEICO CORP,HEI,422806109,"18,941","$3,287,589.37",1.28%
11/24/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,576","$2,961,830.40",1.16%
11/24/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,412","$2,931,001.28",1.14%
11/24/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,125,697","$2,531,502.00",0.99%
11/24/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"575,905","$2,505,186.75",0.98%
11/24/2023,ARKX,VELO3D INC,VLD,92259N104,"2,513,297","$2,466,801.01",0.96%
11/24/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"83,924","$2,161,043.00",0.84%
11/24/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"301,002","$1,396,649.28",0.55%
11/24/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"506,609","$506,608.94",0.20%
11/24/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"11,032","$121,352.00",0.05%
