date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/30/2022,ARKX,TRIMBLE INC,TRMB,896239100,"468,925","$23,671,334.00",9.22%
12/30/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"393,237","$20,322,488.16",7.92%
12/30/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"221,461","$18,914,984.01",7.37%
12/30/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,765,131","$17,774,869.17",6.92%
12/30/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"74,686","$15,434,608.76",6.01%
12/30/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"724,551","$14,882,277.54",5.80%
12/30/2022,ARKX,KOMATSU LTD,6301,6496584,"566,488","$12,356,717.83",4.81%
12/30/2022,ARKX,DEERE & CO,DE,244199105,"24,608","$10,547,973.12",4.11%
12/30/2022,ARKX,TERADYNE INC,TER,880770102,"93,761","$8,203,149.89",3.20%
12/30/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"225,831","$8,201,172.72",3.19%
12/30/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,030,326","$7,753,111.89",3.02%
12/30/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"595,826","$7,561,031.94",2.95%
12/30/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,859,097","$6,860,067.93",2.67%
12/30/2022,ARKX,THALES SA,HO,4162791,"44,841","$5,711,924.60",2.22%
12/30/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"55,040","$5,109,913.60",1.99%
12/30/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"57,012","$5,071,217.40",1.98%
12/30/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"59,630","$5,019,653.40",1.96%
12/30/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"23,144","$4,970,174.00",1.94%
12/30/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"165,071","$4,732,585.57",1.84%
12/30/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"28,075","$4,597,842.75",1.79%
12/30/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,253,646","$4,249,859.94",1.66%
12/30/2022,ARKX,AIRBUS SE,AIR,4012250,"32,670","$3,904,339.30",1.52%
12/30/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"516,323","$3,758,831.44",1.46%
12/30/2022,ARKX,VELO3D INC,VLD,92259N104,"2,196,610","$3,690,304.80",1.44%
12/30/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,494","$3,649,952.70",1.42%
12/30/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,888,663","$3,437,366.66",1.34%
12/30/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"119,188","$3,394,474.24",1.32%
12/30/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,456","$3,366,756.40",1.31%
12/30/2022,ARKX,HEICO CORP,HEI,422806109,"21,593","$3,313,877.71",1.29%
12/30/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,784,078","$3,257,371.26",1.27%
12/30/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,741","$3,136,407.18",1.22%
12/30/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"656,673","$2,698,926.03",1.05%
12/30/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"713,493","$2,632,789.17",1.03%
12/30/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,847","$2,641,895.32",1.03%
12/30/2022,ARKX,PROTO LABS INC,PRLB,743713109,"27,867","$706,149.78",0.28%
12/30/2022,ARKX,STRATASYS LTD,SSYS,M85548101,"41,025","$472,608.00",0.18%
12/30/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"370,647","$370,646.56",0.14%
