date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/26/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,134,255","$30,171,183.00",10.23%
12/26/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"954,423","$25,444,917.18",8.63%
12/26/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"819,623","$23,588,749.94",8.00%
12/26/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,169,024","$23,425,459.20",7.94%
12/26/2024,ARKX,TERADYNE INC,TER,880770102,"151,784","$19,725,848.64",6.69%
12/26/2024,ARKX,TRIMBLE INC,TRMB,896239100,"252,805","$18,169,095.35",6.16%
12/26/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,041","$14,577,484.92",4.94%
12/26/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"167,734","$13,817,926.92",4.68%
12/26/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"54,390","$12,458,029.50",4.22%
12/26/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,169","$10,488,731.08",3.56%
12/26/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,414,045","$10,042,427.20",3.40%
12/26/2024,ARKX,KOMATSU LTD,6301,6496584,"353,988","$9,460,383.03",3.21%
12/26/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,083,260","$8,947,727.60",3.03%
12/26/2024,ARKX,DEERE & CO,DE,244199105,"15,774","$6,827,618.16",2.31%
12/26/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,773","$6,277,391.61",2.13%
12/26/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,085","$5,715,476.70",1.94%
12/26/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"155,281","$5,397,247.89",1.83%
12/26/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,610,140.92",1.56%
12/26/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,419","$4,568,829.51",1.55%
12/26/2024,ARKX,THALES SA,HO,4162791,"31,772","$4,547,723.85",1.54%
12/26/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,429,025","$4,184,496.22",1.42%
12/26/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"32,819","$4,144,711.51",1.41%
12/26/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,368","$3,746,635.20",1.27%
12/26/2024,ARKX,HEICO CORP,HEI,422806109,"15,301","$3,673,005.05",1.25%
12/26/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,548","$3,585,375.48",1.22%
12/26/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,888","$3,254,769.44",1.10%
12/26/2024,ARKX,AIRBUS SE,AIR,4012250,"18,636","$2,976,353.38",1.01%
12/26/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,782","$2,891,925.12",0.98%
12/26/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,801","$2,831,642.13",0.96%
12/26/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,759","$2,660,095.56",0.90%
12/26/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"605,634","$2,156,057.04",0.73%
12/26/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"622,604","$622,603.61",0.21%
