date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/17/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,261,371","$579,503,842.29",8.61%
11/17/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,425,328","$404,829,005.44",6.02%
11/17/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,939,787","$391,150,423.22",5.81%
11/17/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,164,941","$266,748,622.47",3.96%
11/17/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,401,085","$263,866,338.05",3.92%
11/17/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,595,769","$255,019,221.81",3.79%
11/17/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,115,210","$245,343,207.90",3.65%
11/17/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,692,104","$232,681,221.04",3.46%
11/17/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"15,137,537","$211,925,518.00",3.15%
11/17/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,180,474","$196,242,660.00",2.92%
11/17/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,052,716","$192,504,010.00",2.86%
11/17/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,356,161","$184,144,815.18",2.74%
11/17/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,116,565","$183,252,197.70",2.72%
11/17/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,749,440","$180,693,196.80",2.69%
11/17/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,452,723","$177,813,297.03",2.64%
11/17/2021,ARKG,CODEXIS INC,CDXS,192005106,"4,607,342","$176,322,978.34",2.62%
11/17/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"11,269,665","$159,014,973.15",2.36%
11/17/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,814,958","$157,496,900.10",2.34%
11/17/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,794,748","$134,295,801.96",2.00%
11/17/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,854,797","$128,278,602.27",1.91%
11/17/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,601,152","$118,482,473.60",1.76%
11/17/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"1,902,980","$103,274,724.60",1.54%
11/17/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,740,121","$102,370,920.56",1.52%
11/17/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"155,846","$100,170,016.50",1.49%
11/17/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"7,182,682","$98,546,397.04",1.46%
11/17/2021,ARKG,VERACYTE INC,VCYT,92337F107,"2,081,044","$97,663,394.92",1.45%
11/17/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,718,686","$94,900,866.72",1.41%
11/17/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"3,323,246","$92,951,190.62",1.38%
11/17/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,479,319","$92,293,724.76",1.37%
11/17/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,915,414","$89,269,976.68",1.33%
11/17/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"554,145","$88,984,604.10",1.32%
11/17/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"277,866","$88,878,218.76",1.32%
11/17/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,053,256","$87,623,459.04",1.30%
11/17/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,696,918","$83,439,439.26",1.24%
11/17/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"3,983,307","$78,311,815.62",1.16%
11/17/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,549,502","$69,681,104.94",1.04%
11/17/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,032,796","$69,564,013.36",1.03%
11/17/2021,ARKG,PFIZER INC,PFE,717081103,"1,362,138","$67,562,044.80",1.00%
11/17/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,487,954","$49,759,080.00",0.74%
11/17/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,843,462","$42,639,276.06",0.63%
11/17/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,118,009","$41,567,574.62",0.62%
11/17/2021,ARKG,CERUS CORP,CERS,157085101,"5,072,136","$36,772,986.00",0.55%
11/17/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,626,269","$35,066,021.23",0.52%
11/17/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"5,225,985","$33,028,225.20",0.49%
11/17/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"3,278,769","$32,000,785.44",0.48%
11/17/2021,ARKG,ALLOGENE THERAPEUTICS INC,ALLO,019770106,"1,548,673","$29,997,796.01",0.45%
11/17/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,401,699","$24,137,074.95",0.36%
11/17/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"5,976,146","$21,514,125.60",0.32%
11/17/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,477,758","$17,945,231.28",0.27%
11/17/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"10,253,246","$10,253,245.86",0.15%
11/17/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"2,822,322","$6,547,787.04",0.10%
11/17/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"234,382","$1,275,038.08",0.02%
11/17/2021,ARKG,BURNING ROCK BIOTECH LTD-ADR,BNR,12233L107,"18,500","$281,570.00",0.00%
