date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/09/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,254,156","$79,301,208.08",9.37%
04/09/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,090,121","$65,358,083.67",7.72%
04/09/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,636,794","$60,937,840.62",7.20%
04/09/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,611,398","$58,341,365.67",6.89%
04/09/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,387,087","$55,219,933.47",6.53%
04/09/2025,ARKG,NATERA INC,NTRA,632307104,"400,623","$52,974,379.29",6.26%
04/09/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,593,032","$49,994,337.04",5.91%
04/09/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,254,813","$40,518,989.61",4.79%
04/09/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,305,252","$39,097,073.92",4.62%
04/09/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,230,704","$35,542,731.52",4.20%
04/09/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,039,019","$29,647,336.26",3.50%
04/09/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"983,149","$25,080,130.99",2.96%
04/09/2025,ARKG,ABSCI CORP,ABSI,00091E109,"10,431,095","$23,678,585.65",2.80%
04/09/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,065,069","$21,195,207.00",2.50%
04/09/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,961,816","$21,147,366.24",2.50%
04/09/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,094,984","$19,436,499.52",2.30%
04/09/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,974,935","$17,596,670.85",2.08%
04/09/2025,ARKG,AMGEN INC,AMGN,031162100,"57,971","$16,246,952.46",1.92%
04/09/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,561,777","$14,462,055.02",1.71%
04/09/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,899,136","$14,350,202.88",1.70%
04/09/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,616,960","$13,940,352.00",1.65%
04/09/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,840","$12,206,040.80",1.44%
04/09/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"53,550","$11,212,834.50",1.33%
04/09/2025,ARKG,ILLUMINA INC,ILMN,452327109,"151,236","$10,631,890.80",1.26%
04/09/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,848,629","$10,340,523.27",1.22%
04/09/2025,ARKG,INCYTE CORP,INCY,45337C102,"165,009","$9,400,562.73",1.11%
04/09/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,562,894","$9,247,925.52",1.09%
04/09/2025,ARKG,CERUS CORP,CERS,157085101,"7,481,549","$9,127,489.78",1.08%
04/09/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,450","$7,489,094.50",0.89%
04/09/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,773,743","$4,718,156.38",0.56%
04/09/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,393,075","$3,494,867.25",0.41%
04/09/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,496,627","$2,871,121.05",0.34%
04/09/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"736,008","$699,207.60",0.08%
04/09/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"648,350","$648,350.49",0.08%
